iteration,loss,loss_coarse,loss_fine,psnr,learning_rate,time_per_iter,rays_per_sec
5717,0.04121195524930954,0.019833365455269814,0.02137545309960842,16.700847625732422,0.00047434901635866566,0.22440791130065918,4563.118983038243
5718,0.04935217648744583,0.02492528222501278,0.024423759430646896,16.121875762939453,0.0004743446474628894,0.22585558891296387,4533.870536161983
5719,0.04879339784383774,0.024216800928115845,0.02457345835864544,16.0953369140625,0.000474340278607352,0.2264256477355957,4522.455871234855
5720,0.05094403401017189,0.025335457175970078,0.025605440139770508,15.916677474975586,0.00047433590979205305,0.22352004051208496,4581.244695795569
5721,0.05037517845630646,0.02440272830426693,0.025969315320253372,15.85539436340332,0.0004743315410169922,0.22441816329956055,4562.9105280267895
5722,0.05041781812906265,0.024013172835111618,0.02640151046216488,15.783712387084961,0.0004743271722821691,0.22284793853759766,4595.061577503606
5723,0.047481048852205276,0.023496445268392563,0.02398146316409111,16.201244354248047,0.0004743228035875833,0.22450661659240723,4561.112788310718
5724,0.04616663604974747,0.02227793261408806,0.023885563015937805,16.218645095825195,0.0004743184349332345,0.22415685653686523,4568.229657662027
5725,0.04687272384762764,0.022882748395204544,0.023986835032701492,16.200271606445312,0.00047431406631912227,0.22266173362731934,4598.90428102892
5726,0.04818719998002052,0.02291642501950264,0.02526763640344143,15.97435474395752,0.00047430969774524636,0.2246549129486084,4558.101964296896
5727,0.053519558161497116,0.025719132274389267,0.027797287330031395,15.559976577758789,0.0004743053292116062,0.2245934009552002,4559.350344421999
5728,0.056686196476221085,0.027541643008589745,0.029141411185264587,15.354894638061523,0.00047430096071820164,0.22323346138000488,4587.1259338530335
5729,0.04977967590093613,0.02413884364068508,0.025637691840529442,15.911211967468262,0.0004742965922650322,0.2234938144683838,4581.782285275992
5730,0.055621251463890076,0.02794487401843071,0.027673235163092613,15.579401016235352,0.00047429222385209747,0.22437453269958496,4563.79780574756
5731,0.048314135521650314,0.023325085639953613,0.0249859057366848,16.023048400878906,0.0004742878554793971,0.22415637969970703,4568.239375438746
5732,0.04341154173016548,0.020907137542963028,0.022501260042190552,16.47793197631836,0.0004742834871469308,0.22145295143127441,4624.007010887763
5733,0.05159301310777664,0.025174785405397415,0.026415083557367325,15.781479835510254,0.00047427911885469814,0.22417306900024414,4567.899277851635
5734,0.04286926984786987,0.020778588950634003,0.02208753488957882,16.558528900146484,0.00047427475060269876,0.22485613822937012,4554.022887982907
5735,0.051479704678058624,0.024920735508203506,0.026555826887488365,15.758401870727539,0.0004742703823909323,0.22481656074523926,4554.8245939069875
5736,0.04480903968214989,0.022278808057308197,0.022527087479829788,16.472949981689453,0.0004742660142193983,0.2236337661743164,4578.914971193662
5737,0.052248623222112656,0.02578817866742611,0.026457300409674644,15.774544715881348,0.0004742616460880965,0.2247297763824463,4556.583539945999
5738,0.048373449593782425,0.023471906781196594,0.02489839866757393,16.038286209106445,0.0004742572779970265,0.22738885879516602,4503.298910182881
5739,0.04500420391559601,0.021704692393541336,0.02329636737704277,16.327117919921875,0.00047425290994618794,0.22516751289367676,4547.725321652102
5740,0.05299432948231697,0.026034265756607056,0.026956913992762566,15.69329833984375,0.00047424854193558037,0.22478914260864258,4555.380158119033
5741,0.05028926953673363,0.02464243769645691,0.02564368210732937,15.910196304321289,0.0004742441739652035,0.22349190711975098,4581.821387614373
5742,0.04598541185259819,0.021740039810538292,0.02424222230911255,16.15427589416504,0.00047423980603505695,0.22312664985656738,4589.321807405159
5743,0.052466388791799545,0.02600616030395031,0.026457082480192184,15.774581909179688,0.00047423543814514033,0.22445225715637207,4562.217430883738
5744,0.04347964748740196,0.02143930457532406,0.022037196904420853,16.568435668945312,0.00047423107029545325,0.2234630584716797,4582.412891881972
5745,0.057487837970256805,0.02859020046889782,0.028894489631056786,15.391850471496582,0.00047422670248599544,0.22312593460083008,4589.336519001814
5746,0.053454142063856125,0.025753941386938095,0.02769705466926098,15.575664520263672,0.0004742223347167664,0.22195100784301758,4613.630773527548
5747,0.041494645178318024,0.021339304745197296,0.020152190700173378,16.956777572631836,0.0004742179669877658,0.22399425506591797,4571.545817988292
5748,0.05495058372616768,0.027539586648344994,0.027407845482230186,15.621251106262207,0.0004742135992989933,0.2249739170074463,4551.638757154711
5749,0.051584642380476,0.025128541514277458,0.02645294927060604,15.775259971618652,0.0004742092316504486,0.2269606590270996,4511.795147183337
5750,0.0422840341925621,0.02052006497979164,0.021760819479823112,16.623247146606445,0.0004742048640421311,0.22286629676818848,4594.683067153489
5751,0.04962832108139992,0.025062263011932373,0.024562906473875046,16.097204208374023,0.00047420049647404073,0.22409486770629883,4569.493315402768
5752,0.05058940500020981,0.024865305051207542,0.025720950216054916,15.897130966186523,0.00047419612894617684,0.22501802444458008,4550.746556981714
5753,0.04874328523874283,0.023557525128126144,0.025182610377669334,15.988992691040039,0.00047419176145853924,0.22430157661437988,4565.282221624615
5754,0.045098911970853806,0.021500300616025925,0.023595456033945084,16.271717071533203,0.0004741873940111275,0.2254331111907959,4542.367332779855
5755,0.04432298243045807,0.021986383944749832,0.02233344316482544,16.51044464111328,0.00047418302660394126,0.22161507606506348,4620.62427422296
5756,0.04548592492938042,0.023380231112241745,0.022102540358901024,16.555578231811523,0.0004741786592369801,0.22338175773620605,4584.080680434312
5757,0.044452328234910965,0.02140595018863678,0.02304322086274624,16.37456703186035,0.0004741742919102437,0.22563862800598145,4538.2300408813635
5758,0.05815432593226433,0.029023274779319763,0.02912789396941662,15.356908798217773,0.0004741699246237317,0.22414565086364746,4568.4580363458435
5759,0.04691973701119423,0.0228449534624815,0.024071630090475082,16.18494415283203,0.0004741655573774437,0.22335171699523926,4584.697237952402
5760,0.0453282967209816,0.022493265569210052,0.022831875830888748,16.41458511352539,0.00047416119017137937,0.22251653671264648,4601.905166816315
5761,0.05190201476216316,0.02503405325114727,0.026864804327487946,15.70816421508789,0.0004741568230055383,0.22376441955566406,4576.241397239956
5762,0.046738818287849426,0.022505782544612885,0.024229880422353745,16.15648651123047,0.00047415245587992006,0.2240614891052246,4570.174036106246
5763,0.050884101539850235,0.025468476116657257,0.02541246823966503,15.949531555175781,0.00047414808879452444,0.2224886417388916,4602.482140197281
5764,0.04325494542717934,0.02123209461569786,0.02201969549059868,16.571887969970703,0.00047414372174935094,0.22200846672058105,4612.436701744363
5765,0.05130400508642197,0.02544616162776947,0.0258546881377697,15.87460708618164,0.0004741393547443992,0.22224068641662598,4607.617158274732
5766,0.04525230452418327,0.021682757884263992,0.023566393181681633,16.277069091796875,0.0004741349877796689,0.22551798820495605,4540.657745977073
5767,0.04765260964632034,0.023803716525435448,0.023845737800002098,16.225893020629883,0.00047413062085515967,0.2221839427947998,4608.793898962021
5768,0.049174465239048004,0.02378556691110134,0.025385737419128418,15.954102516174316,0.00047412625397087103,0.22611546516418457,4528.659723723293
5769,0.04709223657846451,0.02355002425611019,0.023539051413536072,16.28211212158203,0.0004741218871268028,0.22727084159851074,4505.6373831226665
5770,0.0436260811984539,0.02118048071861267,0.022442441433668137,16.489299774169922,0.00047411752032295446,0.2271127700805664,4508.77332717462
5771,0.05058751255273819,0.024438176304101944,0.0261461790651083,15.825918197631836,0.0004741131535593257,0.22757959365844727,4499.524687335654
5772,0.049693912267684937,0.025621186941862106,0.024069568142294884,16.185317993164062,0.00047410878683591613,0.22635364532470703,4523.894450787659
5773,0.04762578755617142,0.023765970021486282,0.02385666035115719,16.22390365600586,0.00047410442015272537,0.22761893272399902,4498.74704070271
5774,0.05255257710814476,0.025066597387194633,0.02748282067477703,15.609387397766113,0.00047410005350975303,0.2228555679321289,4594.904266927992
5775,0.04699351638555527,0.023891350254416466,0.023099005222320557,16.36406707763672,0.00047409568690699884,0.22347331047058105,4582.202670393624
5776,0.05009225755929947,0.0246473029255867,0.025441795587539673,15.944522857666016,0.0004740913203444623,0.22366714477539062,4578.2316442958745
5777,0.05076325684785843,0.02526046894490719,0.025499630719423294,15.934661865234375,0.00047408695382214315,0.2265760898590088,4519.453048365355
5778,0.05341953784227371,0.025259919464588165,0.02815645933151245,15.504219055175781,0.000474082587340041,0.2264249324798584,4522.470157261016
5779,0.04627414420247078,0.02189844846725464,0.024372531101107597,16.130992889404297,0.0004740782208981554,0.2247607707977295,4555.955189001978
5780,0.05316910520195961,0.02591022662818432,0.027255713939666748,15.645425796508789,0.00047407385449648603,0.2251441478729248,4548.1972757202775
5781,0.046571921557188034,0.02334701642394066,0.02322174236178398,16.341053009033203,0.00047406948813503253,0.22289156913757324,4594.162102954941
5782,0.04846145212650299,0.02507680654525757,0.023381482809782028,16.311281204223633,0.00047406512181379453,0.22545146942138672,4541.997453501013
5783,0.04692256078124046,0.023588337004184723,0.023331061005592346,16.320655822753906,0.00047406075553277165,0.22318410873413086,4588.140283857956
5784,0.04903001710772514,0.023020148277282715,0.026006706058979034,15.849146842956543,0.0004740563892919635,0.22426557540893555,4566.015083379579
5785,0.04393177852034569,0.021906277164816856,0.022022340446710587,16.571365356445312,0.0004740520230913697,0.22295284271240234,4592.899500819136
5786,0.048096075654029846,0.023004736751317978,0.025088172405958176,16.00531005859375,0.00047404765693099,0.2236778736114502,4578.012046818657
5787,0.048132508993148804,0.023479100316762924,0.024650244042277336,16.081789016723633,0.0004740432908108239,0.22426605224609375,4566.005375063786
5788,0.04632995277643204,0.022811949253082275,0.02351483702659607,16.28658103942871,0.000474038924730871,0.22269320487976074,4598.254358739373
5789,0.043620772659778595,0.021812472492456436,0.021805133670568466,16.61441421508789,0.0004740345586911311,0.2287890911102295,4475.737872950602
5790,0.05198957771062851,0.025476720184087753,0.026509692892432213,15.765953063964844,0.0004740301926916036,0.22267794609069824,4598.569449634307
5791,0.05138839781284332,0.02518424019217491,0.026200992986559868,15.81682300567627,0.0004740258267322884,0.22587871551513672,4533.406335628729
5792,0.04809650406241417,0.02424195408821106,0.02385137975215912,16.224864959716797,0.0004740214608131849,0.22502660751342773,4550.572980303657
5793,0.04555602744221687,0.022233996540308,0.023318860679864883,16.322925567626953,0.0004740170949342929,0.22385191917419434,4574.452628226771
5794,0.04466824606060982,0.021879589185118675,0.022785484790802002,16.423418045043945,0.00047401272909561185,0.22400808334350586,4571.263611187388
5795,0.05384819582104683,0.02648414671421051,0.02736087702214718,15.628700256347656,0.0004740083632971415,0.21999216079711914,4654.7113146652155
5796,0.051058195531368256,0.02538851462304592,0.025666510686278343,15.906332969665527,0.00047400399753888143,0.224776029586792,4555.645910653504
5797,0.04271886125206947,0.02086610347032547,0.021849587559700012,16.605567932128906,0.00047399963182083134,0.22413086891174316,4568.7593367749105
5798,0.04425426572561264,0.02195310965180397,0.02229798212647438,16.517345428466797,0.00047399526614299084,0.22600626945495605,4530.847761301096
5799,0.047771237790584564,0.023577993735671043,0.024190068244934082,16.16362953186035,0.0004739909005053595,0.22387027740478516,4574.077505378176
5800,0.050424255430698395,0.024637475609779358,0.025783604010939598,15.886564254760742,0.0004739865349079369,0.22649478912353516,4521.075314635554
5801,0.053102727979421616,0.026076029986143112,0.027023524045944214,15.682580947875977,0.00047398216935072286,0.22857117652893066,4480.004940038406
5802,0.04974430054426193,0.025109391659498215,0.024631734937429428,16.085050582885742,0.00047397780383371687,0.2236039638519287,4579.5252568872
5803,0.044026270508766174,0.022081559523940086,0.021941538900136948,16.587329864501953,0.00047397343835691856,0.22371339797973633,4577.285085503697
5804,0.051099743694067,0.02555231750011444,0.02554425224661827,15.927067756652832,0.00047396907292032763,0.22662782669067383,4518.42130312473
5805,0.048656266182661057,0.02337646484375,0.02527662180364132,15.972809791564941,0.00047396470752394373,0.2238166332244873,4575.173816384467
5806,0.04217619076371193,0.02106538787484169,0.02110762521624565,16.75560760498047,0.00047396034216776634,0.22473597526550293,4556.457855891773
5807,0.05176260694861412,0.025756001472473145,0.02600342594087124,15.849695205688477,0.0004739559768517952,0.22296810150146484,4592.585186420814
5808,0.048543017357587814,0.02456357143819332,0.023976270109415054,16.202184677124023,0.00047395161157602996,0.2210860252380371,4631.681260258255
5809,0.04887646064162254,0.023798665031790733,0.025074616074562073,16.00765609741211,0.00047394724634047017,0.22387361526489258,4574.009307833703
5810,0.04979483783245087,0.025018852204084396,0.024772807955741882,16.06024932861328,0.0004739428811451155,0.22476768493652344,4555.81504204747
5811,0.05117236450314522,0.024067452177405357,0.027101736515760422,15.670028686523438,0.0004739385159899656,0.22538399696350098,4543.357176178875
5812,0.047693993896245956,0.023136254400014877,0.02455456182360649,16.098678588867188,0.00047393415087502007,0.2235703468322754,4580.213854425939
5813,0.048653218895196915,0.024088604375720024,0.024561434984207153,16.097463607788086,0.0004739297858002786,0.225081205368042,4549.469149703567
5814,0.05114037171006203,0.025162696838378906,0.025974497199058533,15.854528427124023,0.0004739254207657407,0.22395563125610352,4572.334235387049
5815,0.048878204077482224,0.02395816147327423,0.024916863068938255,16.035066604614258,0.000473921055771406,0.22581887245178223,4534.607709630862
5816,0.05065891891717911,0.024764737114310265,0.025890998542308807,15.868512153625488,0.0004739166908172743,0.2242448329925537,4566.437435077949
5817,0.04830128327012062,0.022866537794470787,0.025431564077734947,15.946269035339355,0.00047391232590334516,0.22379708290100098,4575.573491514084
5818,0.044811755418777466,0.02202923595905304,0.02277933806180954,16.424589157104492,0.00047390796102961816,0.22422504425048828,4566.84044114207
5819,0.04992719739675522,0.023984432220458984,0.025939583778381348,15.860370635986328,0.0004739035961960929,0.22547650337219238,4541.493169732595
5820,0.046885520219802856,0.023587077856063843,0.023295259103178978,16.32732582092285,0.0004738992314027691,0.22295188903808594,4592.919146897537
5821,0.04909097030758858,0.023888155817985535,0.025199633091688156,15.986059188842773,0.0004738948666496463,0.22298049926757812,4592.32983764734
5822,0.050308190286159515,0.025302283465862274,0.025002723559737206,16.02012825012207,0.00047389050193672415,0.2226238250732422,4599.687385944019
5823,0.04477318003773689,0.022430604323744774,0.022339394316077232,16.509286880493164,0.0004738861372640024,0.22214365005493164,4609.629848734301
5824,0.05041678994894028,0.02491113357245922,0.02550247311592102,15.93417739868164,0.00047388177263148055,0.22178936004638672,4616.993348039026
5825,0.05156339332461357,0.02543708309531212,0.026123125106096268,15.82974910736084,0.0004738774080391582,0.22522521018981934,4546.5603035156455
5826,0.04374575614929199,0.02091742679476738,0.022825144231319427,16.415864944458008,0.00047387304348703513,0.2250659465789795,4549.777589923676
5827,0.04351666942238808,0.02234767936170101,0.02116580307483673,16.74365234375,0.0004738686789751109,0.2232668399810791,4586.440154242249
5828,0.047913502901792526,0.023385046049952507,0.024525273591279984,16.103862762451172,0.0004738643145033851,0.22470736503601074,4557.03799399676
5829,0.0487067736685276,0.0232271458953619,0.02547644078731537,15.93861198425293,0.0004738599500718573,0.22536492347717285,4543.741697690239
5830,0.047412652522325516,0.022173628211021423,0.025235837325453758,15.979823112487793,0.0004738555856805273,0.2233867645263672,4583.97793697009
5831,0.045658085495233536,0.022347962483763695,0.023306936025619507,16.32514762878418,0.00047385122132939466,0.2236928939819336,4577.704645739452
5832,0.05515003576874733,0.026217948645353317,0.028928903862833977,15.38668155670166,0.00047384685701845896,0.2238461971282959,4574.569562211957
5833,0.04759741947054863,0.023518076166510582,0.024076160043478012,16.184127807617188,0.0004738424927477199,0.22399353981018066,4571.56041583954
5834,0.045913804322481155,0.02214326523244381,0.02376735582947731,16.240192413330078,0.000473838128517177,0.22485923767089844,4553.960115700096
5835,0.04948273301124573,0.02463190257549286,0.024847645312547684,16.047147750854492,0.00047383376432683,0.22478079795837402,4555.549269780728
5836,0.04895641654729843,0.024584561586380005,0.024368664249777794,16.131683349609375,0.0004738294001766785,0.22487163543701172,4553.709043872856
5837,0.04011806100606918,0.019330136477947235,0.020784735679626465,16.822555541992188,0.0004738250360667222,0.22592377662658691,4532.502135410456
5838,0.05059029906988144,0.024856245145201683,0.025730863213539124,15.89545726776123,0.00047382067199696053,0.22633576393127441,4524.251855800093
5839,0.0528750903904438,0.024823781102895737,0.028048120439052582,15.520962715148926,0.0004738163079673933,0.22790169715881348,4493.165311035068
5840,0.048254624009132385,0.023460641503334045,0.024790793657302856,16.057096481323242,0.0004738119439780201,0.22391748428344727,4573.113186211773
5841,0.05127062276005745,0.024818405508995056,0.02644902840256691,15.775903701782227,0.00047380758002884047,0.22029566764831543,4648.298402466701
5842,0.05397779494524002,0.026489436626434326,0.027485167607665062,15.609016418457031,0.0004738032161198542,0.2252805233001709,4545.443986898015
5843,0.05459710210561752,0.026092924177646637,0.028500989079475403,15.451401710510254,0.00047379885225106073,0.22630882263183594,4524.790452672122
5844,0.05095609277486801,0.02521422505378723,0.025738677009940147,15.894137382507324,0.00047379448842245985,0.22327661514282227,4586.2393576012555
5845,0.04687267541885376,0.022963717579841614,0.023905765265226364,16.21497344970703,0.00047379012463405116,0.22254300117492676,4601.357915520783
5846,0.04985998198390007,0.024216394871473312,0.025640394538640976,15.910754203796387,0.00047378576088583427,0.22474884986877441,4556.196841932182
5847,0.05010984465479851,0.02506536804139614,0.025041282176971436,16.01343536376953,0.0004737813971778087,0.2290172576904297,4471.278760066961
5848,0.05662519112229347,0.02923225238919258,0.02738974615931511,15.624120712280273,0.00047377703350997424,0.22428369522094727,4565.646196399756
5849,0.05513405054807663,0.027192242443561554,0.027938615530729294,15.53795051574707,0.00047377266988233045,0.22503995895385742,4550.302998455322
5850,0.043084561824798584,0.02064529061317444,0.022436078637838364,16.49053192138672,0.00047376830629487706,0.22090911865234375,4635.390364358487
5851,0.05080065131187439,0.024455836042761803,0.026341617107391357,15.79357624053955,0.0004737639427476135,0.22485065460205078,4554.133950876479
5852,0.05202633515000343,0.02548695169389248,0.026536187157034874,15.761614799499512,0.0004737595792405395,0.22370123863220215,4577.533885199478
5853,0.04697398468852043,0.02255784533917904,0.024412943050265312,16.123798370361328,0.0004737552157736548,0.22498059272766113,4551.5036989859445
5854,0.05165208876132965,0.024892417713999748,0.02675647661089897,15.725711822509766,0.00047375085234695885,0.22242140769958496,4603.873388766035
5855,0.045792948454618454,0.02232566848397255,0.023464083671569824,16.295963287353516,0.00047374648896045143,0.22307038307189941,4590.479407882432
5856,0.047278959304094315,0.023887187242507935,0.023388570174574852,16.309965133666992,0.00047374212561413203,0.2262866497039795,4525.233818873371
5857,0.055315788835287094,0.027075698599219322,0.028236892074346542,15.491830825805664,0.0004737377623080004,0.22578883171081543,4535.21102988616
5858,0.05454649031162262,0.027105657383799553,0.027437632903456688,15.616533279418945,0.00047373339904205607,0.2211456298828125,4630.432898640723
5859,0.04648573324084282,0.023118650540709496,0.023363880813121796,16.314550399780273,0.00047372903581629876,0.22183537483215332,4616.035656057048
5860,0.04197079315781593,0.02040768414735794,0.021559908986091614,16.663530349731445,0.00047372467263072805,0.2246532440185547,4558.135826052996
5861,0.05547994747757912,0.0276466216892004,0.027830123901367188,15.554848670959473,0.0004737203094853436,0.2242734432220459,4565.854901448009
5862,0.05379807949066162,0.025512799620628357,0.028282076120376587,15.48488712310791,0.000473715946380145,0.22414207458496094,4568.530927966643
5863,0.049717046320438385,0.025079187005758286,0.024634655565023422,16.084535598754883,0.00047371158331513185,0.22396564483642578,4572.129804764845
5864,0.04845689982175827,0.02381112053990364,0.0246425773948431,16.083139419555664,0.00047370722029030387,0.22362732887268066,4579.046779130475
5865,0.048354052007198334,0.023956989869475365,0.02439386025071144,16.127193450927734,0.0004737028573056607,0.22428083419799805,4565.70443774968
5866,0.04794680327177048,0.023658543825149536,0.024285055696964264,16.146610260009766,0.0004736984943612018,0.22300243377685547,4591.878136292685
5867,0.04761040210723877,0.023257385939359665,0.024349812418222427,16.13504409790039,0.00047369413145692703,0.2228221893310547,4595.592580228208
5868,0.05186771601438522,0.025580061599612236,0.02628445252776146,15.803011894226074,0.00047368976859283587,0.22201943397521973,4612.208857870936
5869,0.04232282191514969,0.02091338485479355,0.021406229585409164,16.694599151611328,0.000473685405768928,0.2241067886352539,4569.250250007447
5870,0.048808347433805466,0.023896340280771255,0.024908799678087234,16.03647232055664,0.000473681042985203,0.23186111450195312,4416.436978661095
5871,0.04751579836010933,0.023719672113656998,0.023792920634150505,16.23552131652832,0.00047367668024166055,0.22285723686218262,4594.869856675343
5872,0.05332431569695473,0.025044431909918785,0.028276678174734116,15.485716819763184,0.0004736723175383003,0.22469258308410645,4557.337789902475
5873,0.041627246886491776,0.02088451012969017,0.02073952928185463,16.832012176513672,0.00047366795487512183,0.2245938777923584,4559.340664426787
5874,0.044663961976766586,0.021635696291923523,0.023025058209896088,16.377992630004883,0.0004736635922521248,0.22508645057678223,4549.363133036254
5875,0.051068954169750214,0.025063320994377136,0.026002421975135803,15.849863052368164,0.0004736592296693088,0.22091364860534668,4635.295313189701
5876,0.05153879523277283,0.025152092799544334,0.02638348937034607,15.786678314208984,0.00047365486712667347,0.22468185424804688,4557.555408411009
5877,0.05551895499229431,0.026938945055007935,0.028576796874403954,15.439865112304688,0.0004736505046242185,0.22353839874267578,4580.868458214056
5878,0.045721955597400665,0.02224576473236084,0.02347297966480255,16.29431915283203,0.00047364614216194344,0.22298550605773926,4592.226724076175
5879,0.040043093264102936,0.019733771681785583,0.02030610851943493,16.92373275756836,0.000473641779739848,0.22383451461791992,4574.808320995281
5880,0.04813249409198761,0.02381671965122223,0.024312561377882957,16.141693115234375,0.00047363741735793175,0.22189879417419434,4614.716379198268
5881,0.0505707710981369,0.02421659231185913,0.026350965723395348,15.792035102844238,0.00047363305501619434,0.2227635383605957,4596.802544689395
5882,0.046922389417886734,0.02221704088151455,0.02470213547348976,16.072654724121094,0.0004736286927146354,0.22506117820739746,4549.873986069546
5883,0.045727912336587906,0.023032240569591522,0.02269245684146881,16.441184997558594,0.0004736243304532545,0.22507143020629883,4549.666739405393
5884,0.046637505292892456,0.023154040798544884,0.02348024956882,16.2929744720459,0.00047361996823205144,0.2218940258026123,4614.815546728184
5885,0.04860713705420494,0.023974290117621422,0.024629633873701096,16.085420608520508,0.00047361560605102565,0.2213735580444336,4625.665364218725
5886,0.04614165052771568,0.02295508235692978,0.023183351382613182,16.348237991333008,0.0004736112439101769,0.22393441200256348,4572.767494029805
5887,0.050416696816682816,0.025438537821173668,0.024974942207336426,16.02495574951172,0.0004736068818095047,0.22406578063964844,4570.086503511386
5888,0.04626505449414253,0.02211795747280121,0.02414388209581375,16.17193031311035,0.0004736025197490088,0.22546005249023438,4541.824543593388
5889,0.053319547325372696,0.025727104395627975,0.027589228004217148,15.592604637145996,0.0004735981577286888,0.22502994537353516,4550.5054818381
5890,0.04563558101654053,0.022840261459350586,0.02279210090637207,16.422157287597656,0.0004735937957485443,0.22283720970153809,4595.2828137253955
5891,0.043732576072216034,0.02184658870100975,0.021882768720388412,16.59897804260254,0.0004735894338085749,0.22362017631530762,4579.1932412938695
5892,0.05252447724342346,0.025730278342962265,0.026790982112288475,15.720113754272461,0.00047358507190878025,0.22489404678344727,4553.255253510645
5893,0.040969669818878174,0.01972416788339615,0.021242281422019005,16.727989196777344,0.00047358071004915996,0.21769189834594727,4703.895770951935
5894,0.04787754267454147,0.02372795343399048,0.024146368727087975,16.17148208618164,0.0004735763482297138,0.22442984580993652,4562.673009485546
5895,0.043973494321107864,0.020338933914899826,0.023631341755390167,16.26511573791504,0.00047357198645044124,0.22335433959960938,4584.643404894878
5896,0.04899843782186508,0.023535456508398056,0.025459762662649155,15.94145679473877,0.000473567624711342,0.22289681434631348,4594.05399311368
5897,0.050483059138059616,0.025041423738002777,0.02543841302394867,15.945100784301758,0.00047356326301241564,0.22378897666931152,4575.739230950344
5898,0.047097865492105484,0.02335458993911743,0.023740051314234734,16.24518394470215,0.00047355890135366186,0.2231154441833496,4589.552299922848
5899,0.047543544322252274,0.022307073697447777,0.025233250111341476,15.980267524719238,0.00047355453973508025,0.22354793548583984,4580.673034508355
5900,0.049749456346035004,0.024114688858389854,0.02563154511153698,15.912252426147461,0.0004735501781566704,0.2240147590637207,4571.127385891233
5901,0.04360387846827507,0.020980989560484886,0.022619668394327164,16.455137252807617,0.000473545816618432,0.22490978240966797,4552.936688786652
5902,0.05021922290325165,0.024957707151770592,0.025258293375372887,15.975960731506348,0.00047354145512036475,0.22044038772583008,4645.246774259837
5903,0.04248502105474472,0.020382985472679138,0.022098807618021965,16.556312561035156,0.0004735370936624681,0.22412347793579102,4568.910001893532
5904,0.05184280872344971,0.025114066898822784,0.026725513860583305,15.73073959350586,0.00047353273224474187,0.2243955135345459,4563.371093613038
5905,0.04812513291835785,0.023019179701805115,0.025102727115154266,16.002790451049805,0.0004735283708671855,0.22579145431518555,4535.158352674338
5906,0.044956088066101074,0.02154003642499447,0.023412827402353287,16.305461883544922,0.00047352400952979873,0.2235863208770752,4579.886622683781
5907,0.0491093173623085,0.024440284818410873,0.02466580644249916,16.07904624938965,0.00047351964823258126,0.2229766845703125,4592.408403476356
5908,0.04903072118759155,0.023876603692770004,0.02515089139342308,15.994466781616211,0.0004735152869755325,0.22230839729309082,4606.2137664100965
5909,0.057360656559467316,0.029489189386367798,0.02786824107170105,15.548905372619629,0.00047351092575865237,0.22331809997558594,4585.387391850226
5910,0.045666031539440155,0.02229577861726284,0.02336702309548855,16.313966751098633,0.00047350656458194023,0.22345519065856934,4582.574237734452
5911,0.046425338834524155,0.02259688638150692,0.023825224488973618,16.229631423950195,0.0004735022034453959,0.2255864143371582,4539.280448287743
5912,0.0499674417078495,0.024205420166254044,0.025758793577551842,15.890745162963867,0.00047349784234901896,0.22493910789489746,4552.343118914043
5913,0.04436994716525078,0.020935699343681335,0.023431017994880676,16.302087783813477,0.00047349348129280895,0.22079157829284668,4637.858055626644
5914,0.05274607241153717,0.02488814853131771,0.027854694053530693,15.551015853881836,0.00047348912027676555,0.22437191009521484,4563.851150375524
5915,0.044528208673000336,0.021276306360960007,0.023248672485351562,16.33601951599121,0.0004734847593008885,0.226912260055542,4512.757484982752
5916,0.04414873197674751,0.021467939019203186,0.02267756126821041,16.44403648376465,0.0004734803983651772,0.22617101669311523,4527.547406259553
5917,0.04631322994828224,0.023710504174232483,0.022599492222070694,16.459012985229492,0.00047347603746963153,0.225447416305542,4542.079109978374
5918,0.04486234486103058,0.02189290151000023,0.022966211661696434,16.38910675048828,0.00047347167661425095,0.22119522094726562,4629.394774510649
5919,0.050002824515104294,0.024099847301840782,0.025899743661284447,15.867046356201172,0.0004734673157990352,0.22562241554260254,4538.556142736828
5920,0.04464416950941086,0.021200813353061676,0.023440122604370117,16.30040168762207,0.0004734629550239838,0.2270030975341797,4510.951661555267
5921,0.041185133159160614,0.02042759768664837,0.02075430378317833,16.82891845703125,0.0004734585942890965,0.22404718399047852,4570.4658356407535
5922,0.0458807647228241,0.022094707936048508,0.023782825097441673,16.23736572265625,0.0004734542335943728,0.22582221031188965,4534.540683955416
5923,0.05014112591743469,0.02404799871146679,0.026089895516633987,15.83527660369873,0.0004734498729398125,0.22515082359313965,4548.062421705488
5924,0.04806962236762047,0.02359689399600029,0.024469491094350815,16.113750457763672,0.000473445512325415,0.22462201118469238,4558.769617453162
5925,0.046970825642347336,0.02391778491437435,0.02304980531334877,16.373327255249023,0.00047344115175118015,0.22519159317016602,4547.239022489683
5926,0.05062318220734596,0.02444395422935486,0.02617599070072174,15.820969581604004,0.00047343679121710744,0.22414231300354004,4568.52606845289
5927,0.05090605095028877,0.025140171870589256,0.025762643665075302,15.890094757080078,0.0004734324307231965,0.22197771072387695,4613.075775314111
5928,0.0496366061270237,0.025062456727027893,0.02457091026008129,16.095787048339844,0.00047342807026944713,0.22549080848693848,4541.205057851904
5929,0.04528989642858505,0.021560851484537125,0.023725807666778564,16.24778938293457,0.00047342370985585877,0.22709894180297852,4509.047870810333
5930,0.04734888672828674,0.02288643643260002,0.02445921301841736,16.115575790405273,0.0004734193494824311,0.22455430030822754,4560.1442439286975
