iteration,loss,loss_coarse,loss_fine,psnr,learning_rate,time_per_iter,rays_per_sec
3845,0.029508061707019806,0.014917043969035149,0.014591018669307232,18.35914421081543,0.00048259854069733124,0.10700678825378418,9569.486354187322
3846,0.042165614664554596,0.021211951971054077,0.02095366269350052,16.787399291992188,0.0004825940958209778,0.10600447654724121,9659.969402741697
3847,0.03428872674703598,0.017246101051568985,0.017042625695466995,17.684635162353516,0.00048258965098556305,0.10849213600158691,9438.472111794554
3848,0.03006955049932003,0.01495659351348877,0.01511295698583126,18.206506729125977,0.00048258520619108656,0.11099863052368164,9225.339043994141
3849,0.029049813747406006,0.014652273617684841,0.01439753919839859,18.417118072509766,0.0004825807614375479,0.10653400421142578,9611.954488895255
3850,0.03361886739730835,0.016853608191013336,0.016765261068940163,17.755895614624023,0.00048257631672494686,0.10645675659179688,9618.929157559036
3851,0.040086593478918076,0.020380016416311264,0.01970657706260681,17.05388832092285,0.00048257187205328283,0.10702228546142578,9568.100658522024
3852,0.03384077548980713,0.016670063138008118,0.017170710489153862,17.652118682861328,0.0004825674274225556,0.10799074172973633,9482.29434855369
3853,0.03156298026442528,0.015809189528226852,0.015753790736198425,18.02614974975586,0.00048256298283276474,0.10596537590026855,9663.533878875287
3854,0.035831090062856674,0.01784665510058403,0.017984434962272644,17.451032638549805,0.0004825585382839098,0.10709953308105469,9561.199479973642
3855,0.03335762768983841,0.01697876863181591,0.01637886092066765,17.85716438293457,0.00048255409377599056,0.10700464248657227,9569.67825137586
3856,0.03318788483738899,0.01661565527319908,0.01657222956418991,17.806190490722656,0.0004825496493090066,0.10657095909118652,9608.62141743346
3857,0.036494724452495575,0.018318429589271545,0.01817629486322403,17.40494728088379,0.00048254520488295746,0.10731315612792969,9542.166468194016
3858,0.033266581594944,0.016573533415794373,0.01669304631650448,17.774642944335938,0.0004825407604978428,0.10842585563659668,9444.241818409706
3859,0.032813843339681625,0.01666949689388275,0.016144346445798874,17.919795989990234,0.0004825363161536622,0.10833072662353516,9452.535138608893
3860,0.038924917578697205,0.01959957554936409,0.019325340166687965,17.138729095458984,0.0004825318718504154,0.10674214363098145,9593.2118764644
3861,0.03261939808726311,0.016544166952371597,0.01607523113489151,17.938426971435547,0.000482527427588102,0.10736966133117676,9537.144732547114
3862,0.03859167918562889,0.019124899059534073,0.019466780126094818,17.107059478759766,0.00048252298336672153,0.10663127899169922,9603.185947715341
3863,0.03473816439509392,0.01728997752070427,0.01744818687438965,17.582496643066406,0.0004825185391862736,0.10600495338439941,9659.92594975001
3864,0.0343376062810421,0.01734694093465805,0.01699066534638405,17.69789695739746,0.000482514095046758,0.10699963569641113,9570.12604141367
3865,0.030819466337561607,0.015637656673789024,0.015181809663772583,18.186763763427734,0.00048250965094817416,0.10649967193603516,9615.05309251117
3866,0.034151043742895126,0.016807137057185173,0.017343906685709953,17.608530044555664,0.00048250520689052185,0.10552430152893066,9703.925874546148
3867,0.03470074012875557,0.017865238711237907,0.016835501417517662,17.73773956298828,0.0004825007628738006,0.10647916793823242,9616.904600475587
3868,0.03477504104375839,0.01736324280500412,0.017411798238754272,17.591564178466797,0.00048249631889801017,0.10650014877319336,9615.010042669031
3869,0.033873774111270905,0.016834072768688202,0.017039701342582703,17.685380935668945,0.00048249187496314993,0.10854554176330566,9433.828265677956
3870,0.026953496038913727,0.013677014037966728,0.013276482932269573,18.7691707611084,0.0004824874310692198,0.10652685165405273,9612.599866608774
3871,0.03642140328884125,0.018505331128835678,0.01791607402265072,17.467573165893555,0.00048248298721621915,0.10721397399902344,9550.993791250823
3872,0.029806843027472496,0.015237465500831604,0.014569377526640892,18.365589141845703,0.00048247854340414774,0.10668611526489258,9598.249945248215
3873,0.03557179123163223,0.017952799797058105,0.017618991434574127,17.540189743041992,0.0004824740996330051,0.10604310035705566,9656.450976556791
3874,0.028101250529289246,0.014197416603565216,0.013903832994401455,18.568655014038086,0.0004824696559027911,0.10564684867858887,9692.669613982825
3875,0.0323055274784565,0.016321446746587753,0.015984080731868744,17.963123321533203,0.000482465212213505,0.10886359214782715,9406.266868444854
3876,0.03456299379467964,0.017112497240304947,0.017450496554374695,17.58192253112793,0.0004824607685651466,0.10604357719421387,9656.407555212814
3877,0.02837684564292431,0.01406530849635601,0.014311537146568298,18.443138122558594,0.00048245632495771566,0.10701227188110352,9568.9959852242
3878,0.029897091910243034,0.015112608671188354,0.01478448323905468,18.301939010620117,0.0004824518813912116,0.10659623146057129,9606.343357258045
3879,0.036991920322179794,0.01885709911584854,0.018134821206331253,17.414867401123047,0.0004824474378656341,0.10783934593200684,9495.60655389765
3880,0.027295511215925217,0.01375509798526764,0.013540412299335003,18.683679580688477,0.0004824429943809828,0.11302900314331055,9059.6216150085
3881,0.03651324659585953,0.018191495910286903,0.018321752548217773,17.370330810546875,0.00048243855093725737,0.1069791316986084,9571.960285534084
3882,0.03329577296972275,0.016474468633532524,0.016821302473545074,17.741405487060547,0.0004824341075344573,0.10566163063049316,9691.313619614737
3883,0.036063097417354584,0.017882926389575005,0.01818016916513443,17.404020309448242,0.0004824296641725823,0.10683894157409668,9584.520259308436
3884,0.037760134786367416,0.01917407289147377,0.018586061894893646,17.30812644958496,0.00048242522085163204,0.10650920867919922,9614.192168906637
3885,0.030442839488387108,0.015281446278095245,0.015161393210291862,18.192609786987305,0.00048242077757160607,0.1076815128326416,9509.524644137373
3886,0.030149001628160477,0.015186185017228127,0.014962817542254925,18.249866485595703,0.00048241633433250406,0.10636377334594727,9627.338028611008
3887,0.03770844638347626,0.01889827474951744,0.018810169771313667,17.256072998046875,0.00048241189113432554,0.1074666976928711,9528.533229210114
3888,0.03385012969374657,0.017276108264923096,0.01657402142882347,17.805721282958984,0.0004824074479770702,0.10749626159667969,9525.912667009705
3889,0.028140835464000702,0.014223886653780937,0.01391694974154234,18.564559936523438,0.00048240300486073774,0.10800504684448242,9481.038432162046
3890,0.03423983231186867,0.016983874142169952,0.017255958169698715,17.630611419677734,0.00048239856178532766,0.10655999183654785,9609.610345791987
3891,0.03487974405288696,0.01747193932533264,0.01740780472755432,17.592559814453125,0.0004823941187508396,0.10643792152404785,9620.631306377441
3892,0.03690635412931442,0.01834135502576828,0.018564999103546143,17.313051223754883,0.0004823896757572732,0.10649347305297852,9615.612775541456
3893,0.032805994153022766,0.016272274777293205,0.01653372123837471,17.816293716430664,0.00048238523280462817,0.10700464248657227,9569.67825137586
3894,0.03378784656524658,0.01702529564499855,0.016762549057602882,17.75659942626953,0.00048238078989290404,0.10553741455078125,9702.720161931613
3895,0.034375354647636414,0.017312247306108475,0.01706310734152794,17.679418563842773,0.0004823763470221004,0.10646271705627441,9618.390628324192
3896,0.03658928722143173,0.018176840618252754,0.018412448465824127,17.34888458251953,0.0004823719041922169,0.10700321197509766,9569.806187110631
3897,0.02627432905137539,0.01317728590220213,0.01309704314917326,18.828266143798828,0.0004823674614032533,0.10664534568786621,9601.91927172409
3898,0.03235810995101929,0.016190318390727043,0.016167789697647095,17.913494110107422,0.000482363018655209,0.10686135292053223,9582.510159322994
3899,0.03167574852705002,0.01583024486899376,0.01584550179541111,18.00094223022461,0.0004823585759480839,0.10750889778137207,9524.793027665355
3900,0.032570675015449524,0.016437463462352753,0.01613321155309677,17.922792434692383,0.0004823541332818773,0.10651254653930664,9613.890882067215
3901,0.029462113976478577,0.014792857691645622,0.014669257216155529,18.335920333862305,0.000482349690656589,0.10753750801086426,9522.258967508786
3902,0.030572036281228065,0.015355798415839672,0.015216237865388393,18.176929473876953,0.00048234524807221865,0.10545086860656738,9710.683406700988
3903,0.03210549056529999,0.01619659550487995,0.015908893197774887,17.98360252380371,0.0004823408055287658,0.10649728775024414,9615.268347504489
3904,0.03297964110970497,0.01668403297662735,0.01629560813307762,17.87929344177246,0.0004823363630262301,0.10652041435241699,9613.180780654418
3905,0.030084066092967987,0.015094451606273651,0.014989613555371761,18.242095947265625,0.00048233192056461115,0.10648918151855469,9616.000286579141
3906,0.03394568711519241,0.016822604462504387,0.017123082652688026,17.664180755615234,0.0004823274781439086,0.10600829124450684,9659.621789753752
3907,0.03044828586280346,0.015281803905963898,0.015166481956839561,18.191150665283203,0.00048232303576412213,0.10616660118103027,9645.21788028161
3908,0.03106316737830639,0.015693411231040955,0.015369756147265434,18.133331298828125,0.0004823185934252512,0.1133265495300293,9035.834976416187
3909,0.037853509187698364,0.01900305412709713,0.018850453197956085,17.246782302856445,0.0004823141511272956,0.10748887062072754,9526.56767241666
3910,0.033577218651771545,0.01688205450773239,0.016695162281394005,17.774093627929688,0.00048230970887025486,0.10700511932373047,9569.63560689108
3911,0.03343857079744339,0.016533780843019485,0.016904791817069054,17.71990203857422,0.00048230526665412867,0.10749053955078125,9526.419760096529
3912,0.032860755920410156,0.016275886446237564,0.016584869474172592,17.802881240844727,0.0004823008244789166,0.1065058708190918,9614.493474630528
3913,0.03521426394581795,0.017900971695780754,0.017313292250037193,17.61620330810547,0.00048229638234461826,0.10999560356140137,9309.462986203682
3914,0.027308601886034012,0.013834315352141857,0.01347428560256958,18.70494270324707,0.00048229194025123335,0.10899877548217773,9394.60095281009
3915,0.029739510267972946,0.0147333275526762,0.015006182715296745,18.2372989654541,0.0004822874981987614,0.10648679733276367,9616.21558398524
3916,0.035487882792949677,0.017933763563632965,0.01755411922931671,17.556209564208984,0.0004822830561872021,0.10906291007995605,9389.07644449691
3917,0.03375564515590668,0.016879644244909286,0.01687600091099739,17.727306365966797,0.00048227861421655505,0.10642123222351074,9622.140042969511
3918,0.028013626113533974,0.014012142084538937,0.014001484028995037,18.538259506225586,0.00048227417228681983,0.10902976989746094,9391.93030456764
3919,0.034619539976119995,0.017403457313776016,0.017216084524989128,17.640655517578125,0.00048226973039799617,0.10630249977111816,9632.887299967479
3920,0.03235599398612976,0.016444329172372818,0.015911666676402092,17.98284339904785,0.0004822652885500836,0.10684585571289062,9583.90003213253
3921,0.030397843569517136,0.01533445529639721,0.015063388273119926,18.22077178955078,0.00048226084674308177,0.10535454750061035,9719.561464530685
3922,0.03131964057683945,0.015670612454414368,0.01564902812242508,18.055126190185547,0.0004822564049769903,0.10816025733947754,9467.433095929304
3923,0.030064880847930908,0.01540304534137249,0.014661835506558418,18.338117599487305,0.00048225196325180883,0.10536670684814453,9718.439824410554
3924,0.027440469712018967,0.01391717977821827,0.013523290865123272,18.689176559448242,0.000482247521567537,0.10597705841064453,9662.468607424073
3925,0.035365525633096695,0.017865953966975212,0.017499571666121483,17.569726943969727,0.00048224307992417436,0.10752010345458984,9523.800360111049
3926,0.026962749660015106,0.013636473566293716,0.01332627609372139,18.752912521362305,0.0004822386383217206,0.10648107528686523,9616.732337096464
3927,0.03457537665963173,0.017413180321455002,0.017162196338176727,17.654272079467773,0.0004822341967601753,0.10703134536743164,9567.290745385613
3928,0.03225404769182205,0.01623443141579628,0.01601961813867092,17.953479766845703,0.0004822297552395381,0.10697078704833984,9572.706981554289
3929,0.029529621824622154,0.01452615112066269,0.015003470703959465,18.238082885742188,0.00048222531375980863,0.10652685165405273,9612.599866608774
3930,0.03897258639335632,0.01918705552816391,0.019785529002547264,17.036523818969727,0.0004822208723209866,0.10548663139343262,9707.391225536398
3931,0.03742533177137375,0.01887264847755432,0.018552685156464577,17.315933227539062,0.0004822164309230714,0.10598492622375488,9661.751312051074
3932,0.03377583995461464,0.016952145844697952,0.016823694109916687,17.740787506103516,0.00048221198956606296,0.10654616355895996,9610.85754564353
3933,0.029529783874750137,0.014862943440675735,0.014666840434074402,18.33663558959961,0.0004822075482499606,0.10698246955871582,9571.661639741753
3934,0.03249453380703926,0.016226354986429214,0.016268178820610046,17.88661003112793,0.0004822031069747642,0.10555601119995117,9701.010755894058
3935,0.039778366684913635,0.019708916544914246,0.02006945013999939,16.974645614624023,0.00048219866574047315,0.10594582557678223,9665.317103578333
3936,0.03402979299426079,0.01709987223148346,0.01692992076277733,17.713451385498047,0.0004821942245470873,0.10700345039367676,9569.784864250621
3937,0.03363504260778427,0.01699586771428585,0.01663917675614357,17.788681030273438,0.00048218978339460613,0.10752439498901367,9523.420244351317
3938,0.03644208610057831,0.01837814599275589,0.018063940107822418,17.43187713623047,0.0004821853422830292,0.10696148872375488,9573.539151503805
3939,0.030952781438827515,0.015512591227889061,0.015440191142261028,18.11347198486328,0.00048218090121235634,0.10698866844177246,9571.107061280065
3940,0.030377622693777084,0.015282105654478073,0.015095517039299011,18.21152114868164,0.00048217646018258704,0.10800528526306152,9481.017503040792
3941,0.0299881212413311,0.015173405408859253,0.014814714901149273,18.293067932128906,0.00048217201919372094,0.10670113563537598,9596.89879495997
3942,0.02868780493736267,0.01426010113209486,0.014427704736590385,18.40802764892578,0.0004821675782457577,0.10691618919372559,9577.595383095582
3943,0.03703077509999275,0.018470488488674164,0.018560286611318588,17.31415367126465,0.00048216313733869686,0.10642433166503906,9621.859813251609
3944,0.034122370183467865,0.017316075041890144,0.01680629700422287,17.745281219482422,0.0004821586964725381,0.10598564147949219,9661.686108661615
3945,0.03800392895936966,0.019232312217354774,0.018771616742014885,17.264984130859375,0.0004821542556472811,0.10616755485534668,9645.131239908465
3946,0.03146534413099289,0.01565927267074585,0.01580607332289219,18.01175880432129,0.0004821498148629254,0.10683631896972656,9584.755538892758
3947,0.0362970307469368,0.018401015549898148,0.0178960170596838,17.472436904907227,0.0004821453741194706,0.10853362083435059,9434.864442262364
3948,0.028477003797888756,0.014386465772986412,0.014090538024902344,18.510725021362305,0.00048214093341691645,0.10597705841064453,9662.468607424073
3949,0.03246443718671799,0.01624029129743576,0.016224145889282227,17.898380279541016,0.00048213649275526246,0.10599231719970703,9661.077586129331
3950,0.03507125377655029,0.017541874200105667,0.017529379576444626,17.562335968017578,0.00048213205213450827,0.10550165176391602,9706.009175016836
3951,0.027629461139440536,0.013885757885873318,0.013743704184889793,18.618961334228516,0.0004821276115546535,0.10602211952209473,9658.361902363225
3952,0.037079401314258575,0.018451660871505737,0.01862773858010769,17.298398971557617,0.00048212317101569785,0.10780787467956543,9498.378509395616
3953,0.0324430949985981,0.016287773847579956,0.016155321151018143,17.916845321655273,0.00048211873051764087,0.10867142677307129,9422.90011649821
3954,0.030458597466349602,0.015197470784187317,0.015261126682162285,18.164134979248047,0.0004821142900604822,0.10651969909667969,9613.245330993608
3955,0.03342833369970322,0.01685427315533161,0.016574060544371605,17.80571174621582,0.00048210984964422145,0.11058545112609863,9259.807592884446
3956,0.02757462114095688,0.014047764241695404,0.013526856899261475,18.688032150268555,0.00048210540926885826,0.11052274703979492,9265.061061423832
3957,0.03777046129107475,0.019037123769521713,0.01873333752155304,17.273849487304688,0.00048210096893439226,0.10747528076171875,9527.772272307802
3958,0.028723984956741333,0.014366677030920982,0.014357308857142925,18.42926788330078,0.00048209652864082307,0.10667014122009277,9599.687300377509
3959,0.030478939414024353,0.015296002849936485,0.015182937495410442,18.18644142150879,0.00048209208838815025,0.10633134841918945,9630.273811285557
3960,0.03312797099351883,0.016687918454408646,0.016440054401755333,17.84096908569336,0.0004820876481763735,0.10801124572753906,9480.494305038055
3961,0.02905810996890068,0.01465041097253561,0.014407699927687645,18.41405487060547,0.0004820832080054925,0.10850906372070312,9436.99968359993
3962,0.03579528629779816,0.017842402681708336,0.01795288361608982,17.458660125732422,0.0004820787678755067,0.10703349113464355,9567.098943935705
3963,0.034965503960847855,0.017620235681533813,0.01734526827931404,17.608190536499023,0.0004820743277864159,0.10701155662536621,9569.05994354323
3964,0.028130900114774704,0.014320021495223045,0.013810878619551659,18.59778594970703,0.0004820698877382196,0.10849642753601074,9438.098776663655
3965,0.03248698264360428,0.016211751848459244,0.016275232657790184,17.884727478027344,0.00048206544773091745,0.1065220832824707,9613.03016656744
3966,0.030316699296236038,0.015339757315814495,0.014976941049098969,18.245769500732422,0.00048206100776450913,0.10729837417602539,9543.481043991449
3967,0.03234826400876045,0.01638384908437729,0.015964414924383163,17.968469619750977,0.0004820565678389942,0.10927653312683105,9370.721880529478
3968,0.031078388914465904,0.015665670856833458,0.015412718057632446,18.12120819091797,0.0004820521279543723,0.10991764068603516,9316.066043711011
3969,0.03122248686850071,0.01568678580224514,0.01553570106625557,18.086692810058594,0.0004820476881106431,0.10545611381530762,9710.200413732295
3970,0.032072342932224274,0.015956934541463852,0.016115406528115273,17.927587509155273,0.0004820432483078061,0.10549712181091309,9706.425942457066
3971,0.036967210471630096,0.01868109405040741,0.018286118283867836,17.378786087036133,0.0004820388085458611,0.10651731491088867,9613.460505051862
3972,0.02889382466673851,0.014242957346141338,0.014650868251919746,18.341365814208984,0.00048203436882480755,0.10909485816955566,9386.326882688596
3973,0.0269454512745142,0.013356249779462814,0.013589201495051384,18.668062210083008,0.0004820299291446452,0.10798096656799316,9483.152749472847
3974,0.03402648866176605,0.01734437234699726,0.01668211817741394,17.777488708496094,0.00048202548950537365,0.10741138458251953,9533.44009091797
3975,0.03335503488779068,0.01660284958779812,0.01675218716263771,17.7592830657959,0.00048202104990699245,0.10603189468383789,9657.47149056731
3976,0.03104136884212494,0.015590809285640717,0.015450559556484222,18.110559463500977,0.00048201661034950134,0.10697364807128906,9572.450958366764
3977,0.034272924065589905,0.017415707930922508,0.016857217997312546,17.732141494750977,0.00048201217083289983,0.10701251029968262,9568.974665974516
3978,0.03341121971607208,0.016815204173326492,0.01659601554274559,17.799962997436523,0.00048200773135718755,0.1105189323425293,9265.380856434042
3979,0.03398419916629791,0.016952624544501305,0.017031576484441757,17.68745231628418,0.00048200329192236427,0.10699653625488281,9570.403265771789
3980,0.03402552381157875,0.017002549022436142,0.01702297478914261,17.689645767211914,0.0004819988525284294,0.10679459571838379,9588.500177483485
3981,0.0337349958717823,0.016858786344528198,0.016876209527254105,17.727252960205078,0.0004819944131753827,0.10670876502990723,9596.212642073066
3982,0.0331256240606308,0.016581473872065544,0.016544150188565254,17.813556671142578,0.00048198997386322384,0.10648250579833984,9616.60314361202
3983,0.033834487199783325,0.01686430722475052,0.016970181837677956,17.703134536743164,0.00048198553459195234,0.10886740684509277,9405.93727429411
3984,0.033055227249860764,0.01660534366965294,0.016449883580207825,17.83837127685547,0.00048198109536156774,0.10864472389221191,9425.216092554352
3985,0.03950923681259155,0.019379371777176857,0.020129866898059845,16.961591720581055,0.00048197665617206987,0.10603618621826172,9657.080629929758
3986,0.0322982519865036,0.016137391328811646,0.016160858795046806,17.915355682373047,0.0004819722170234583,0.1059732437133789,9662.816425338146
3987,0.032457541674375534,0.016260996460914612,0.016196545213460922,17.905776977539062,0.00048196777791573256,0.10759878158569336,9516.836388936897
3988,0.032444000244140625,0.016263160854578018,0.016180839389562607,17.909990310668945,0.00048196333884889227,0.10592460632324219,9667.253299720896
3989,0.02942691184580326,0.01463000662624836,0.014796905219554901,18.29829216003418,0.0004819588998229372,0.10650801658630371,9614.299775925789
3990,0.03832358866930008,0.019493918865919113,0.018829667940735817,17.25157356262207,0.0004819544608378668,0.10646343231201172,9618.326008868187
3991,0.03266134113073349,0.016106029972434044,0.016555313020944595,17.810626983642578,0.0004819500218936808,0.10652995109558105,9612.32019229263
3992,0.030950119718909264,0.015698930248618126,0.015251189470291138,18.166963577270508,0.00048194558299037885,0.10749268531799316,9526.229593862356
3993,0.032208867371082306,0.016091328114271164,0.016117539256811142,17.927013397216797,0.0004819411441279605,0.10648560523986816,9616.323236303631
3994,0.030591394752264023,0.015484567731618881,0.015106827020645142,18.208267211914062,0.0004819367053064254,0.11265444755554199,9089.743212269872
3995,0.032468438148498535,0.01646258309483528,0.016005855053663254,17.957212448120117,0.0004819322665257731,0.11097383499145508,9227.400315388284
3996,0.029402215033769608,0.015023455023765564,0.014378759078681469,18.422786712646484,0.00048192782778600337,0.10637736320495605,9626.108122524816
3997,0.03312603011727333,0.016778286546468735,0.016347743570804596,17.86542320251465,0.0004819233890871157,0.10699653625488281,9570.403265771789
3998,0.0291556678712368,0.014784900471568108,0.014370767399668694,18.425199508666992,0.00048191895042910983,0.10579705238342285,9678.908598406742
3999,0.034801460802555084,0.01732572540640831,0.017475735396146774,17.575645446777344,0.00048191451181198527,0.10822606086730957,9461.67671440499
4000,0.03417327255010605,0.01719873771071434,0.016974536702036858,17.7020206451416,0.0004819100732357417,0.1079704761505127,9484.074133122525
4001,0.04025234282016754,0.020401114597916603,0.01985122635960579,17.022127151489258,0.0004819056347003788,0.10698723793029785,9571.235035221076
4002,0.03424611687660217,0.017410026863217354,0.01683608815073967,17.737586975097656,0.00048190119620589606,0.11152815818786621,9181.537798509138
4003,0.03139980882406235,0.015808511525392532,0.01559129636734724,18.071178436279297,0.00048189675775229325,0.10950112342834473,9351.502230660533
4004,0.031237013638019562,0.015589664690196514,0.015647348016500473,18.055593490600586,0.00048189231933956986,0.10599923133850098,9660.447411452722
4005,0.031128445640206337,0.015825094655156136,0.015303350985050201,18.152135848999023,0.00048188788096772554,0.10750770568847656,9524.898642774771
4006,0.03200898319482803,0.01595727726817131,0.016051704064011574,17.94478988647461,0.00048188344263676004,0.10599327087402344,9660.990660596353
4007,0.030419141054153442,0.015354453586041927,0.01506468653678894,18.220401763916016,0.00048187900434667287,0.10957980155944824,9344.787866260816
4008,0.027915913611650467,0.013626920990645885,0.014288991689682007,18.449983596801758,0.0004818745660974636,0.10548710823059082,9707.347344867723
4009,0.02995423972606659,0.015116937458515167,0.014837302267551422,18.28645133972168,0.000481870127889132,0.1065213680267334,9613.094714883959
4010,0.027184221893548965,0.013536221347749233,0.013648001477122307,18.649309158325195,0.0004818656897216776,0.10840749740600586,9445.841150312079
4011,0.03358522802591324,0.01693139038980007,0.016653839498758316,17.78485870361328,0.00048186125159510005,0.10648655891418457,9616.237114256097
4012,0.03228205442428589,0.016208849847316742,0.016073204576969147,17.938976287841797,0.00048185681350939897,0.10701870918273926,9568.4203988246
4013,0.034096166491508484,0.016980605199933052,0.017115559428930283,17.666088104248047,0.00048185237546457394,0.10598635673522949,9661.620906152217
4014,0.029291722923517227,0.014792634174227715,0.014499088749289513,18.386592864990234,0.00048184793746062474,0.10730910301208496,9542.526880358686
4015,0.02945535257458687,0.014836079441010952,0.014619274064898491,18.35074234008789,0.0004818434994975507,0.10619926452636719,9642.25133353688
4016,0.034549884498119354,0.01731850579380989,0.017231380566954613,17.636798858642578,0.00048183906157535177,0.10600733757019043,9659.708690655314
4017,0.03776882588863373,0.019000615924596786,0.01876820996403694,17.265771865844727,0.00048183462369402735,0.10650420188903809,9614.644134574703
4018,0.03974528983235359,0.019770391285419464,0.019974898546934128,16.995155334472656,0.0004818301858535772,0.10550260543823242,9705.921439063524
4019,0.032200444489717484,0.01611233875155449,0.016088105738162994,17.93494987487793,0.00048182574805400087,0.11299276351928711,9062.527263750037
4020,0.03246638923883438,0.016495227813720703,0.015971161425113678,17.96663475036621,0.000481821310295298,0.11314272880554199,9050.515316454363
4021,0.030864618718624115,0.015427188947796822,0.015437429770827293,18.11425018310547,0.00048181687257746816,0.10936284065246582,9363.326646333886
4022,0.03498018532991409,0.017544690519571304,0.01743549481034279,17.585657119750977,0.00048181243490051103,0.10900425910949707,9394.128342924385
4023,0.029606051743030548,0.014999683015048504,0.014606369659304619,18.354576110839844,0.00048180799726442626,0.11202311515808105,9140.970580535863
4024,0.03026438131928444,0.01521986909210682,0.015044513158500195,18.226219177246094,0.0004818035596692134,0.11346769332885742,9024.595194970561
4025,0.028546147048473358,0.014360366389155388,0.01418578065931797,18.481468200683594,0.00048179912211487213,0.11202049255371094,9141.18458735591
4026,0.03357410430908203,0.017038585618138313,0.01653551682829857,17.81582260131836,0.00048179468460140206,0.11051654815673828,9265.580739526255
4027,0.031136106699705124,0.015673784539103508,0.015462322160601616,18.107254028320312,0.0004817902471288029,0.11069941520690918,9250.274701867515
4028,0.03251250833272934,0.016151869669556618,0.01636064052581787,17.861997604370117,0.0004817858096970741,0.10982990264892578,9323.508218642817
4029,0.031063470989465714,0.015450842678546906,0.015612627379596233,18.06524085998535,0.00048178137230621534,0.10594749450683594,9665.164851387113
4030,0.029735397547483444,0.014981100335717201,0.014754298143088818,18.310815811157227,0.0004817769349562263,0.10749053955078125,9526.419760096529
4031,0.027488432824611664,0.013814869336783886,0.013673564419150352,18.64118194580078,0.00048177249764710657,0.10733556747436523,9540.174092288282
4032,0.03206128999590874,0.016310131177306175,0.015751158818602562,18.026874542236328,0.00048176806037885576,0.10566258430480957,9691.226149135455
4033,0.0280020572245121,0.014037984423339367,0.013964071869850159,18.54987907409668,0.0004817636231514736,0.10805583000183105,9476.582614585885
4034,0.037363599985837936,0.018847137689590454,0.018516462296247482,17.324420928955078,0.00048175918596495953,0.10593533515930176,9666.274227198559
4035,0.036350443959236145,0.018353139981627464,0.01799730397760868,17.447925567626953,0.0004817547488193133,0.1050567626953125,9747.111692084241
4036,0.03561703860759735,0.017772279679775238,0.017844758927822113,17.484891891479492,0.00048175031171453453,0.10755109786987305,9521.055761224734
4037,0.03300284594297409,0.01629314012825489,0.01670970767736435,17.77031135559082,0.0004817458746506228,0.10702371597290039,9567.972768384237
4038,0.029439853504300117,0.014706645160913467,0.01473320834338665,18.317028045654297,0.0004817414376275778,0.10639691352844238,9624.339335052806
4039,0.03517422825098038,0.01767166517674923,0.017502561211586,17.568984985351562,0.000481737000645399,0.10689187049865723,9579.77435723574
4040,0.038197580724954605,0.019355230033397675,0.01884235069155693,17.24864959716797,0.0004817325637040862,0.10611724853515625,9649.703645121863
4041,0.035621024668216705,0.017981236800551414,0.01763978973031044,17.535066604614258,0.00048172812680363894,0.1065373420715332,9611.653342284882
4042,0.030176948755979538,0.015359699726104736,0.014817248098552227,18.29232406616211,0.00048172368994405684,0.10616731643676758,9645.152899855826
4043,0.039689891040325165,0.019574059173464775,0.02011583186686039,16.96462059020996,0.00048171925312533956,0.10831809043884277,9453.637853578653
4044,0.03312534838914871,0.016604728996753693,0.01652062125504017,17.81973648071289,0.00048171481634748663,0.10646843910217285,9617.873696986526
4045,0.03075549192726612,0.015699777752161026,0.015055714175105095,18.222986221313477,0.00048171037961049787,0.10655355453491211,9610.190898554098
4046,0.03582947701215744,0.018024716526269913,0.017804760485887527,17.494638442993164,0.0004817059429143727,0.10652685165405273,9612.599866608774
4047,0.029424414038658142,0.014802437275648117,0.01462197583168745,18.349939346313477,0.0004817015062591109,0.10592293739318848,9667.405617717035
4048,0.03152001276612282,0.015767013654112816,0.015752999112010002,18.0263671875,0.0004816970696447119,0.10600399971008301,9660.012856124315
4049,0.029955636709928513,0.015163794159889221,0.014791841618716717,18.29977798461914,0.0004816926330711755,0.10602235794067383,9658.340183048866
4050,0.0349484458565712,0.017257843166589737,0.01769060455262661,17.522571563720703,0.00048168819653850127,0.10798907279968262,9482.440893806892
4051,0.03979057818651199,0.01988135278224945,0.019909225404262543,17.009456634521484,0.0004816837600466888,0.10622787475585938,9639.654397242073
4052,0.032048389315605164,0.01613077148795128,0.015917617827653885,17.981220245361328,0.00048167932359573776,0.1063222885131836,9631.094423565079
4053,0.035959482192993164,0.01815834455192089,0.017801135778427124,17.495521545410156,0.0004816748871856477,0.10696625709533691,9573.112379610788
4054,0.03542476147413254,0.017534732818603516,0.017890026792883873,17.47389030456543,0.0004816704508164184,0.10646724700927734,9617.981386433057
4055,0.030007965862751007,0.015144554898142815,0.014863411895930767,18.27881622314453,0.0004816660144880494,0.10702037811279297,9568.271184024095
4056,0.030520688742399216,0.015084607526659966,0.01543608121573925,18.1146297454834,0.00048166157820054016,0.10653352737426758,9611.997511380065
4057,0.031519047915935516,0.015675317496061325,0.01584373228251934,18.00142478942871,0.00048165714195389056,0.10746908187866211,9528.321840100452
4058,0.02990310825407505,0.014986603520810604,0.014916504733264446,18.263328552246094,0.0004816527057481001,0.10752558708190918,9523.314662025077
