iteration,loss,loss_coarse,loss_fine,psnr,learning_rate,time_per_iter,rays_per_sec
9228,0.0073487842455506325,0.005117087624967098,0.0022316966205835342,26.51365089416504,0.00045925511746687124,0.10641956329345703,9622.290942655638
9229,0.0066842264495790005,0.0040369462221860886,0.002647280227392912,25.772001266479492,0.0004592508875904011,0.10646271705627441,9618.390628324192
9230,0.010280199348926544,0.006572830490767956,0.0037073688581585884,24.309345245361328,0.00045924665775288944,0.10697412490844727,9572.408289166939
9231,0.008246172219514847,0.005667112302035093,0.002579060383141041,25.88538360595703,0.0004592424279543358,0.10801029205322266,9480.57801283806
9232,0.006592895835638046,0.004133747890591621,0.002459147945046425,26.092151641845703,0.0004592381981947399,0.1069955825805664,9570.48856880554
9233,0.010401695966720581,0.006759836338460445,0.003641860093921423,24.386768341064453,0.00045923396847410134,0.10806655883789062,9475.641780507607
9234,0.009687207639217377,0.005983497016131878,0.003703710390254855,24.313631057739258,0.00045922973879241973,0.10694527626037598,9574.99046060625
9235,0.0059567647986114025,0.0038814502768218517,0.0020753145217895508,26.829158782958984,0.0004592255091496948,0.10783982276916504,9495.564567014435
9236,0.008241811767220497,0.004977819509804249,0.0032639922574162483,24.862510681152344,0.00045922127954592607,0.1071922779083252,9552.926945686915
9237,0.007429962046444416,0.004705369472503662,0.0027245923411101103,25.646984100341797,0.0004592170499811133,0.10687255859375,9581.50542547116
9238,0.0074715642258524895,0.004667365457862616,0.002804198767989874,25.52191162109375,0.0004592128204552561,0.10800766944885254,9480.808216910182
9239,0.007468237541615963,0.00440965685993433,0.0030585804488509893,25.14480209350586,0.00045920859096835407,0.10770249366760254,9507.67215437301
9240,0.009559625759720802,0.006762267556041479,0.002797358203679323,25.532520294189453,0.0004592043615204068,0.10739564895629883,9534.836931956932
9241,0.006668565794825554,0.003906948491930962,0.0027616173028945923,25.588363647460938,0.00045920013211141414,0.10653281211853027,9612.062045829407
9242,0.006652246229350567,0.004174252972006798,0.002477993257343769,26.058998107910156,0.0004591959027413755,0.10798120498657227,9483.131811015972
9243,0.006157224997878075,0.0039483942091465,0.0022088305559009314,26.558378219604492,0.00045919167341029065,0.10706973075866699,9563.860791880343
9244,0.008311531506478786,0.00552032608538866,0.002791205421090126,25.542083740234375,0.00045918744411815925,0.10591816902160645,9667.840838441158
9245,0.00739692198112607,0.0045850882306694984,0.0028118337504565716,25.510103225708008,0.00045918321486498084,0.10803699493408203,9478.234753056451
9246,0.007661899551749229,0.004652054980397224,0.003009844571352005,25.21455955505371,0.0004591789856507551,0.10697817802429199,9572.045616326312
9247,0.007574400864541531,0.005085027776658535,0.0024893733207136393,26.039100646972656,0.0004591747564754817,0.10750174522399902,9525.426753457014
9248,0.007455033715814352,0.005111535079777241,0.0023434986360371113,26.301353454589844,0.00045917052733916025,0.10653352737426758,9611.997511380065
9249,0.011067675426602364,0.006637680809944868,0.004429995082318783,23.535968780517578,0.0004591662982417905,0.10844945907592773,9442.186330160266
9250,0.007651416584849358,0.0049332729540765285,0.0027181438636034727,25.65727424621582,0.0004591620691833719,0.10559201240539551,9697.703232216038
9251,0.009584193117916584,0.00659782811999321,0.002986364997923374,25.24856948852539,0.0004591578401639042,0.10639619827270508,9624.40403533382
9252,0.005355308298021555,0.003637341782450676,0.0017179663991555572,27.649852752685547,0.000459153611183387,0.10732054710388184,9541.509316094061
9253,0.011345744132995605,0.007048516534268856,0.004297227598726749,23.66811752319336,0.00045914938224182,0.10669183731079102,9597.735176470062
9254,0.008355577476322651,0.00508159538730979,0.0032739820890128613,24.849239349365234,0.0004591451533392028,0.10647702217102051,9617.098404154081
9255,0.010616736486554146,0.006282348185777664,0.004334388300776482,23.63072395324707,0.00045914092447553505,0.10696601867675781,9573.13371730176
9256,0.007828268222510815,0.0054061803966760635,0.0024220880586653948,26.15810203552246,0.00045913669565081643,0.1060338020324707,9657.297770822372
9257,0.011228327639400959,0.007082607597112656,0.004145720042288303,23.82400131225586,0.0004591324668650466,0.10814690589904785,9468.60191225328
9258,0.006615271791815758,0.004190794192254543,0.002424477366730571,26.153820037841797,0.000459128238118225,0.10784053802490234,9495.50158738581
9259,0.007580699399113655,0.004953030496835709,0.0026276689022779465,25.804292678833008,0.00045912400941035156,0.10750722885131836,9524.940889474361
9260,0.006979309022426605,0.004945972003042698,0.0020333370193839073,26.91790771484375,0.0004591197807414257,0.1064906120300293,9615.8711127629
9261,0.007784908637404442,0.0048338882625103,0.002951020374894142,25.300277709960938,0.0004591155521114471,0.10900592803955078,9393.984514571177
9262,0.008251744322478771,0.005023978650569916,0.003227765439078212,24.910982131958008,0.00045911132352041554,0.10724377632141113,9548.339634470325
9263,0.009437115862965584,0.006010589189827442,0.0034265266731381416,24.651458740234375,0.00045910709496833056,0.10646271705627441,9618.390628324192
9264,0.008624846115708351,0.005297033116221428,0.0033278127666562796,24.778411865234375,0.00045910286645519174,0.10698223114013672,9571.682970966045
9265,0.008330164477229118,0.0059435623697936535,0.0023866016417741776,26.222200393676758,0.0004590986379809988,0.10739898681640625,9534.540598138808
9266,0.008588682860136032,0.005049620755016804,0.0035390625707805157,24.511117935180664,0.0004590944095457514,0.10794639587402344,9486.18980475307
9267,0.007923928089439869,0.004807391669601202,0.0031165366526693106,25.063278198242188,0.0004590901811494491,0.10798072814941406,9483.173688022185
9268,0.007580766920000315,0.004974343813955784,0.002606423106044531,25.839553833007812,0.00045908595279209167,0.10760068893432617,9516.66769183045
9269,0.008548025041818619,0.005360941402614117,0.0031870834063738585,24.966066360473633,0.00045908172447367855,0.10746526718139648,9528.66006717812
9270,0.008288634940981865,0.0053614117205142975,0.002927222987636924,25.3354434967041,0.0004590774961942096,0.10793638229370117,9487.069866892856
9271,0.0102367689833045,0.006822430994361639,0.0034143379889428616,24.66693687438965,0.0004590732679536843,0.10732817649841309,9540.831060473114
9272,0.008231012150645256,0.005073187872767448,0.003157824743539095,25.006122589111328,0.0004590690397521024,0.10616135597229004,9645.694430158577
9273,0.00910131260752678,0.005893744062632322,0.003207569010555744,24.93824005126953,0.0004590648115894635,0.10696649551391602,9573.091042014934
9274,0.00704205222427845,0.004779374692589045,0.002262677764520049,26.453773498535156,0.00045906058346576725,0.10690903663635254,9578.236154938906
9275,0.007123022340238094,0.004262928850948811,0.00286009325645864,25.436199188232422,0.0004590563553810132,0.10800313949584961,9481.20586845858
9276,0.009458525106310844,0.006067644339054823,0.003390881232917309,24.696874618530273,0.00045905212733520113,0.10595202445983887,9664.751619617682
9277,0.008929361589252949,0.0056596361100673676,0.0032697252463549376,24.854887008666992,0.00045904789932833063,0.10800004005432129,9481.477965054031
9278,0.010734330862760544,0.006694978103041649,0.004039353225380182,23.93688201904297,0.0004590436713604013,0.1072077751159668,9551.546041248761
9279,0.0068571558222174644,0.004270070232450962,0.002587085822597146,25.87189483642578,0.00045903944343141285,0.10806465148925781,9475.809026245654
9280,0.006754813715815544,0.004304314032196999,0.0024504996836185455,26.107454299926758,0.00045903521554136487,0.10773515701293945,9504.789600640886
9281,0.007011698558926582,0.004823770374059677,0.0021879279520362616,26.59967041015625,0.000459030987690257,0.10751652717590332,9524.11714642416
9282,0.006833191029727459,0.004708421416580677,0.002124769613146782,26.726882934570312,0.0004590267598780889,0.1064920425415039,9615.741942417051
9283,0.00732386065647006,0.00455984054133296,0.0027640201151371002,25.58458709716797,0.00045902253210486024,0.10599374771118164,9660.947198416447
9284,0.007519465871155262,0.005033283028751612,0.002486183075234294,26.0446720123291,0.00045901830437057063,0.10686969757080078,9581.761933232792
9285,0.009510675445199013,0.0058176107704639435,0.003693064209073782,24.32613182067871,0.00045901407667521966,0.10594511032104492,9665.382355985832
9286,0.008274674415588379,0.0052782343700528145,0.0029964400455355644,25.233945846557617,0.0004590098490188071,0.10499215126037598,9753.109996389392
9287,0.008457952179014683,0.004997234791517258,0.003460717387497425,24.60833740234375,0.0004590056214013325,0.10701584815979004,9568.67620645328
9288,0.00823329295963049,0.005311404820531607,0.0029218881390988827,25.343364715576172,0.00045900139382279545,0.10648798942565918,9616.107934077105
9289,0.007312196306884289,0.004691379144787788,0.0026208171620965004,25.815635681152344,0.0004589971662831957,0.10705161094665527,9565.479593859338
9290,0.0074349576607346535,0.004963478073477745,0.0024714795872569084,26.070430755615234,0.00045899293878253286,0.10796642303466797,9484.430170213142
9291,0.007364816498011351,0.00471135601401329,0.0026534604839980602,25.761873245239258,0.00045898871132080653,0.10598039627075195,9662.164287289039
9292,0.007169225253164768,0.004984303843230009,0.002184921409934759,26.605642318725586,0.0004589844838980164,0.10612964630126953,9648.576393943478
9293,0.007485831622034311,0.004625174682587385,0.002860656939446926,25.43534278869629,0.00045898025651416207,0.10689735412597656,9579.282933357124
9294,0.0071266586892306805,0.004619862884283066,0.0025067958049476147,26.008811950683594,0.00045897602916924324,0.10769176483154297,9508.619360094932
9295,0.008336374536156654,0.005160770379006863,0.003175604622811079,24.98173713684082,0.0004589718018632595,0.10630106925964355,9633.016931361708
9296,0.01176259946078062,0.0064863706938922405,0.00527622876688838,22.776763916015625,0.0004589675745962105,0.1069948673248291,9570.552547078787
9297,0.00857593584805727,0.005909114144742489,0.002666821703314781,25.740060806274414,0.00045896334736809593,0.10719132423400879,9553.01193746344
9298,0.008532500825822353,0.005032368935644627,0.003500131657347083,24.55915641784668,0.00045895912017891537,0.10733366012573242,9540.343623803283
9299,0.006988656707108021,0.004299453925341368,0.002689202781766653,25.703763961791992,0.0004589548930286685,0.10709905624389648,9561.242049304774
9300,0.007950060069561005,0.005158049054443836,0.0027920107822865248,25.540830612182617,0.0004589506659173549,0.10840320587158203,9446.21509822379
9301,0.010083666071295738,0.006655519362539053,0.003428146243095398,24.64940643310547,0.00045894643884497426,0.10798764228820801,9482.566507629164
9302,0.009237256832420826,0.005876881070435047,0.003360375761985779,24.736122131347656,0.0004589422118115262,0.10700058937072754,9570.040744842277
9303,0.006612309254705906,0.00439059641212225,0.0022217126097530127,26.533123016357422,0.0004589379848170104,0.10765767097473145,9511.630622590239
9304,0.009150305762887001,0.005610156804323196,0.003540148725733161,24.509784698486328,0.0004589337578614266,0.10741686820983887,9532.953409138832
9305,0.009935086593031883,0.006474433466792107,0.003460652893409133,24.60841941833496,0.0004589295309447741,0.10791587829589844,9488.872408490783
9306,0.007589202374219894,0.0044073848985135555,0.0031818177085369825,24.973249435424805,0.0004589253040670529,0.10681366920471191,9586.787979705765
9307,0.007387611083686352,0.004824410192668438,0.002563200891017914,25.912172317504883,0.00045892107722826246,0.10718536376953125,9553.543170332408
9308,0.008098581805825233,0.005453030578792095,0.0026455509942024946,25.774839401245117,0.00045891685042840247,0.10708069801330566,9562.88125683267
9309,0.008092131465673447,0.005254370626062155,0.0028377603739500046,25.470245361328125,0.0004589126236674726,0.10730957984924316,9542.484477514447
9310,0.009172467514872551,0.005505220033228397,0.003667247947305441,24.356595993041992,0.00045890839694547243,0.10721707344055176,9550.717690198599
9311,0.0073693846352398396,0.004404031205922365,0.0029653534293174744,25.27923583984375,0.0004589041702624016,0.10754942893981934,9521.203507021803
9312,0.007795379031449556,0.00525433337315917,0.002541045658290386,25.94987678527832,0.00045889994361825984,0.10748863220214844,9526.588803123059
9313,0.0064307041466236115,0.00426880456507206,0.002161899581551552,26.65164566040039,0.0004588957170130467,0.10662674903869629,9603.593931466265
9314,0.007701345719397068,0.004455288872122765,0.0032460566144436598,24.886438369750977,0.0004588914904467619,0.10931277275085449,9367.61527707196
9315,0.00870880763977766,0.005534037947654724,0.0031747696921229362,24.98287582397461,0.00045888726391940494,0.11006879806518555,9303.27229878136
9316,0.007801320403814316,0.005708458833396435,0.002092861570417881,26.79259490966797,0.0004588830374309756,0.10703420639038086,9567.035011828018
9317,0.010299758985638618,0.006654486060142517,0.0036452733911573887,24.382701873779297,0.0004588788109814735,0.10686159133911133,9582.488779813035
9318,0.007461885455995798,0.004764408804476261,0.002697476651519537,25.6904239654541,0.00045887458457089826,0.10745954513549805,9529.167452819724
9319,0.008307399228215218,0.00533473864197731,0.00297266012057662,25.26854705810547,0.0004588703581992495,0.10750365257263184,9525.25775166721
9320,0.01233058050274849,0.008054588921368122,0.004275991581380367,23.689632415771484,0.00045886613186652686,0.10601806640625,9658.731145653426
9321,0.007716973312199116,0.004969646688550711,0.0027473268564790487,25.610897064208984,0.00045886190557273005,0.10735940933227539,9538.055456608734
9322,0.00858679786324501,0.0049507273361086845,0.003636070294305682,24.3936767578125,0.00045885767931785865,0.10761189460754395,9515.676717099768
9323,0.008434588089585304,0.005781830288469791,0.002652757801115513,25.763025283813477,0.0004588534531019123,0.10901999473571777,9392.772421997845
9324,0.007427386939525604,0.004520775750279427,0.002906610956415534,25.366130828857422,0.00045884922692489066,0.10749530792236328,9525.997178775162
9325,0.007218463346362114,0.004420042969286442,0.002798420377075672,25.530872344970703,0.00045884500078679336,0.10753154754638672,9522.786785508402
9326,0.009962828829884529,0.006482935510575771,0.003479893086478114,24.584341049194336,0.0004588407746876201,0.10853290557861328,9434.926620095777
9327,0.00975241418927908,0.006194781512022018,0.0035576324444264174,24.48838996887207,0.00045883654862737043,0.1072530746459961,9547.511839449418
9328,0.009470405988395214,0.00596670713275671,0.003503698855638504,24.554731369018555,0.0004588323226060441,0.10718703269958496,9553.394419173665
9329,0.006985819432884455,0.004292809404432774,0.002693010028451681,25.697620391845703,0.00045882809662364056,0.10699748992919922,9570.317964258657
9330,0.008092386648058891,0.005423394497483969,0.002668992383405566,25.736526489257812,0.00045882387068015967,0.10758686065673828,9517.890881370055
9331,0.007987224496901035,0.005422735121101141,0.002564489608630538,25.909992218017578,0.000458819644775601,0.1064603328704834,9618.606032781892
9332,0.006995914038270712,0.004138458054512739,0.0028574559837579727,25.440204620361328,0.00045881541890996407,0.10723567008972168,9549.061419052468
9333,0.006928923539817333,0.004557630978524685,0.0023712925612926483,26.250150680541992,0.0004588111930832487,0.10624814033508301,9637.815746897139
9334,0.00824301689863205,0.005270784720778465,0.0029722321778535843,25.26917266845703,0.0004588069672954545,0.10719060897827148,9553.075682288307
9335,0.008132579736411572,0.005240346305072308,0.0028922331985086203,25.38766860961914,0.00045880274154658094,0.10796761512756348,9484.325450646904
9336,0.008215692825615406,0.005607662256807089,0.002608030568808317,25.836875915527344,0.00045879851583662787,0.11017060279846191,9294.675475936454
9337,0.007612442597746849,0.005129865370690823,0.0024825772270560265,26.05097198486328,0.0004587942901655948,0.11168980598449707,9168.249429514944
9338,0.009829845279455185,0.006229694001376629,0.0036001510452479124,24.43679428100586,0.0004587900645334814,0.11098074913024902,9226.82544517892
9339,0.009157218970358372,0.005920123308897018,0.0032370954286307096,24.89844512939453,0.00045878583894028743,0.1120004653930664,9142.81915174428
9340,0.0069819181226193905,0.0045788949355483055,0.002403023187071085,26.192420959472656,0.0004587816133860123,0.11114192008972168,9213.445288450606
9341,0.008489622734487057,0.005590962246060371,0.0028986604884266853,25.378028869628906,0.0004587773878706559,0.11086153984069824,9236.747040239834
9342,0.009795920923352242,0.006182221230119467,0.003613700158894062,24.42047882080078,0.0004587731623942177,0.1065068244934082,9614.407385353754
9343,0.006332811899483204,0.004093809053301811,0.0022390028461813927,26.499454498291016,0.0004587689369566974,0.10700488090515137,9569.656929085962
9344,0.007163936737924814,0.004625992849469185,0.0025379438884556293,25.95517921447754,0.0004587647115580947,0.10800361633300781,9481.164008830023
9345,0.008706815540790558,0.005767190363258123,0.002939625410363078,25.317079544067383,0.0004587604861984091,0.10749673843383789,9525.870411689297
9346,0.006982555612921715,0.005012135952711105,0.001970419893041253,27.054412841796875,0.00045875626087764034,0.10749578475952148,9525.954922704992
9347,0.010682489722967148,0.006648801267147064,0.004033688455820084,23.942975997924805,0.000458752035595788,0.10656929016113281,9608.771893401106
9348,0.00798618234694004,0.0051458897069096565,0.0028402931056916714,25.46636962890625,0.0004587478103528519,0.10744738578796387,9530.245826741253
9349,0.005640868563205004,0.0037867259234189987,0.0018541425233706832,27.31856918334961,0.00045874358514883147,0.10474443435668945,9776.175758541416
9350,0.006621066480875015,0.004437512718141079,0.0021835535299032927,26.608362197875977,0.0004587393599837264,0.10587739944458008,9671.563576096307
9351,0.011746871285140514,0.0073801008984446526,0.004366770386695862,23.59839630126953,0.00045873513485753637,0.10801219940185547,9480.410598716217
9352,0.007680012844502926,0.00560283288359642,0.0020771799609065056,26.825258255004883,0.00045873090977026105,0.10719561576843262,9552.629486378224
9353,0.007807434070855379,0.004914635326713324,0.0028927987441420555,25.38681983947754,0.0004587266847219,0.10692024230957031,9577.232317105803
9354,0.007216555532068014,0.004748966079205275,0.0024675894528627396,26.077272415161133,0.0004587224597124529,0.10689139366149902,9579.81709212977
9355,0.007399606518447399,0.0045251389965415,0.002874467521905899,25.414426803588867,0.0004587182347419194,0.10669493675231934,9597.456366435685
9356,0.008086271584033966,0.005110977217555046,0.0029752948321402073,25.26470184326172,0.0004587140098102992,0.1074519157409668,9529.844051068814
9357,0.008205287158489227,0.005072042346000671,0.0031332443468272686,25.040058135986328,0.0004587097849175918,0.10657286643981934,9608.449450669912
9358,0.005974617786705494,0.0034435722045600414,0.0025310455821454525,25.966999053955078,0.000458705560063797,0.10698294639587402,9571.618977578395
9359,0.007413026411086321,0.005050608888268471,0.00236241752281785,26.266433715820312,0.0004587013352489143,0.10700726509094238,9569.44371141279
9360,0.006893277168273926,0.0046647945418953896,0.0022284826263785362,26.519908905029297,0.00045869711047294345,0.10914206504821777,9382.26704385342
9361,0.008202997036278248,0.005037855356931686,0.0031651414465159178,24.996068954467773,0.00045869288573588396,0.10637140274047852,9626.647516328443
9362,0.010162503458559513,0.006655977573245764,0.0035065258853137493,24.55122947692871,0.0004586886610377357,0.1064767837524414,9617.119938378311
9363,0.007429375313222408,0.005076744593679905,0.0023526304867118597,26.28446388244629,0.000458684436378498,0.10700321197509766,9569.806187110631
9364,0.007163385394960642,0.0047369725070893764,0.0024264128878712654,26.150352478027344,0.0004586802117581708,0.10753011703491211,9522.913470535283
9365,0.007831249386072159,0.00509600481018424,0.002735244110226631,25.63003921508789,0.0004586759871767535,0.10801577568054199,9480.096713173572
9366,0.009197870269417763,0.006087343208491802,0.0031105270609259605,25.0716609954834,0.0004586717626342459,0.10649228096008301,9615.720414363466
9367,0.007528313901275396,0.004869226366281509,0.002659087534993887,25.752676010131836,0.00045866753813064763,0.10605454444885254,9655.408972067667
9368,0.00906483642756939,0.005555382929742336,0.0035094532649964094,24.547605514526367,0.00045866331366595833,0.10799026489257812,9482.336218163835
9369,0.006943033542484045,0.004434248432517052,0.0025087851099669933,26.0053653717041,0.0004586590892401775,0.10857772827148438,9431.031725397885
9370,0.007839015685021877,0.004797134082764387,0.00304188160225749,25.1685791015625,0.000458654864853305,0.1053464412689209,9720.309368457978
9371,0.008707135915756226,0.005818537436425686,0.0028885984793305397,25.39312744140625,0.0004586506405053403,0.10704612731933594,9565.969602480267
9372,0.007540103048086166,0.005059280898422003,0.0024808221496641636,26.05404281616211,0.0004586464161962831,0.10681748390197754,9586.445613526032
9373,0.006904217414557934,0.00454304926097393,0.0023611681535840034,26.26873016357422,0.00045864219192613307,0.10667967796325684,9598.829126131139
9374,0.007620132062584162,0.004598916508257389,0.0030212155543267727,25.198183059692383,0.0004586379676948898,0.10799980163574219,9481.498896208255
9375,0.009841199964284897,0.006920989602804184,0.0029202101286500692,25.34585952758789,0.000458633743502553,0.10598230361938477,9661.99039867543
9376,0.006713219918310642,0.004404535051435232,0.0023086846340447664,26.366355895996094,0.00045862951934912225,0.10701632499694824,9568.633570898657
9377,0.00722154788672924,0.004879070445895195,0.0023424774408340454,26.303245544433594,0.0004586252952345972,0.10587882995605469,9671.432905189962
9378,0.0072615500539541245,0.004748838022351265,0.0025127120316028595,25.998573303222656,0.0004586210711589775,0.10742831230163574,9531.937885469399
9379,0.0073856632225215435,0.004774380009621382,0.0026112832129001617,25.83146095275879,0.0004586168471222628,0.10888814926147461,9404.145510280046
9380,0.007048850879073143,0.0047120992094278336,0.0023367516696453094,26.313875198364258,0.00045861262312445276,0.10805630683898926,9476.540795770718
9381,0.007123912684619427,0.00464389193803072,0.0024800209794193506,26.055448532104492,0.0004586083991655469,0.10953474044799805,9348.632185659371
9382,0.009952148422598839,0.007004079408943653,0.002948069479316473,25.304624557495117,0.0004586041752455451,0.10800051689147949,9481.436103022825
9383,0.006829546764492989,0.003979039378464222,0.0028505073860287666,25.45077896118164,0.00045859995136444677,0.10753250122070312,9522.702330696371
9384,0.00794721208512783,0.005032328423112631,0.002914884127676487,25.353790283203125,0.0004585957275222517,0.10646891593933105,9617.830621883139
9385,0.007125050760805607,0.004840064328163862,0.0022849864326417446,26.411163330078125,0.0004585915037189594,0.10753750801086426,9522.258967508786
9386,0.008151181973516941,0.00468255952000618,0.0034686224535107613,24.59842872619629,0.00045858727995456966,0.10703730583190918,9566.757982568099
9387,0.009583516046404839,0.006133543327450752,0.0034499727189540863,24.621845245361328,0.00045858305622908203,0.10793161392211914,9487.489001497686
9388,0.00787147507071495,0.005286050494760275,0.0025854248087853193,25.87468147277832,0.00045857883254249616,0.10905694961547852,9389.589600759044
9389,0.007884069345891476,0.005033460445702076,0.002850608667358756,25.450626373291016,0.00045857460889481175,0.10644078254699707,9620.37271332415
9390,0.008163336664438248,0.004976418800652027,0.003186917630955577,24.966293334960938,0.0004585703852860283,0.10769939422607422,9507.945772197183
9391,0.009018243290483952,0.005719492211937904,0.003298751078546047,24.816505432128906,0.0004585661617161456,0.1074216365814209,9532.530247980842
9392,0.00813346542418003,0.0050302427262067795,0.0031032231636345387,25.081871032714844,0.00045856193818516325,0.10699725151062012,9570.339289494385
9393,0.00924087967723608,0.005715371575206518,0.003525508102029562,24.527782440185547,0.0004585577146930808,0.10729146003723145,9544.096050558539
9394,0.007690349128097296,0.005200223531574011,0.002490125596523285,26.03778839111328,0.0004585534912398981,0.10671114921569824,9595.998239416953
9395,0.009088493883609772,0.005672515835613012,0.003415977582335472,24.66485023498535,0.0004585492678256146,0.1080164909362793,9480.0339385592
9396,0.008105057291686535,0.004679996054619551,0.003425061237066984,24.653316497802734,0.00045854504445023,0.10774612426757812,9503.822127810232
9397,0.009058825671672821,0.006062494125217199,0.0029963310807943344,25.23410415649414,0.0004585408211137439,0.10789847373962402,9490.403010436208
9398,0.006446775980293751,0.00413627689704299,0.002310499083250761,26.36294174194336,0.000458536597816156,0.10694313049316406,9575.182578608501
9399,0.009971484541893005,0.006344838999211788,0.0036266460083425045,24.404949188232422,0.000458532374557466,0.10691666603088379,9577.552668020988
9400,0.006995462812483311,0.004470628686249256,0.0025248341262340546,25.977670669555664,0.00045852815133767344,0.11069083213806152,9250.9919766688
9401,0.009014123119413853,0.005500303581357002,0.0035138193052262068,24.542205810546875,0.00045852392815677796,0.10735511779785156,9538.436741583015
9402,0.007067125756293535,0.004413842223584652,0.0026532835327088833,25.762165069580078,0.0004585197050147793,0.10646462440490723,9618.218311704308
9403,0.008133111521601677,0.005780643783509731,0.002352468203753233,26.28476333618164,0.00045851548191167696,0.10661983489990234,9604.216710346247
9404,0.009332376532256603,0.005794074386358261,0.0035383019130676985,24.512052536010742,0.0004585112588474707,0.10813426971435547,9469.708379267464
9405,0.00727718323469162,0.00430220365524292,0.0029749793466180563,25.265161514282227,0.00045850703582216016,0.10759568214416504,9517.110534491201
9406,0.00733722560107708,0.0047539942897856236,0.0025832313112914562,25.87837028503418,0.00045850281283574485,0.10661745071411133,9604.431480413072
9407,0.008560776710510254,0.005403398536145687,0.003157377941533923,25.00673484802246,0.0004584985898882246,0.10652494430541992,9612.771981969481
9408,0.008954677730798721,0.005743928253650665,0.0032107492443174124,24.933937072753906,0.00045849436697959883,0.10753607749938965,9522.385638492458
9409,0.00782514363527298,0.005599296651780605,0.0022258469834923744,26.525047302246094,0.0004584901441098674,0.1065363883972168,9611.739382248023
9410,0.006844156887382269,0.0045242393389344215,0.0023199175484478474,26.345273971557617,0.0004584859212790298,0.10795474052429199,9485.4565443523
9411,0.008101986721158028,0.004989356733858585,0.0031126299872994423,25.0687255859375,0.00045848169848708583,0.1055912971496582,9697.768922647567
9412,0.00801686942577362,0.005453105550259352,0.0025637634098529816,25.91122055053711,0.0004584774757340349,0.10939216613769531,9360.816557111224
9413,0.007953694090247154,0.005204664543271065,0.002749029081314802,25.608205795288086,0.0004584732530198769,0.10699892044067383,9570.190014840035
9414,0.008066965267062187,0.004907622467726469,0.003159342333674431,25.0040340423584,0.0004584690303446113,0.10778403282165527,9500.479553352401
9415,0.008115921169519424,0.004702783189713955,0.003413138445466757,24.668460845947266,0.0004584648077082378,0.1076972484588623,9508.13520914736
9416,0.009709328413009644,0.0066963485442101955,0.0030129801016300917,25.210039138793945,0.00045846058511075607,0.10750102996826172,9525.490130674309
9417,0.007339703384786844,0.004561205394566059,0.002778497990220785,25.561901092529297,0.0004584563625521657,0.10761141777038574,9515.71888203299
9418,0.007807279471307993,0.004691009409725666,0.003116270061582327,25.063650131225586,0.00045845214003246634,0.1063835620880127,9625.547217086318
9419,0.009517366997897625,0.005840240977704525,0.0036771260201931,24.344913482666016,0.00045844791755165766,0.10800909996032715,9480.682649666795
9420,0.008548969402909279,0.00526075204834342,0.0032882168889045715,24.83039665222168,0.00045844369510973925,0.10601091384887695,9659.382820336361
9421,0.008571557700634003,0.005555598996579647,0.003015958471223712,25.205747604370117,0.00045843947270671084,0.10680675506591797,9587.408580740212
9422,0.00877874344587326,0.006001446396112442,0.0027772970497608185,25.56377601623535,0.000458435250342572,0.10750412940979004,9525.215502156774
9423,0.009770205244421959,0.006352601107209921,0.0034176036715507507,24.662784576416016,0.0004584310280173224,0.10801219940185547,9480.410598716217
9424,0.00900324434041977,0.0054697515442967415,0.003533492563292384,24.517959594726562,0.0004584268057309616,0.10682153701782227,9586.081876252672
9425,0.011227918788790703,0.0073881312273442745,0.0038397880271077156,24.15692901611328,0.00045842258348348944,0.10766816139221191,9510.703877163729
9426,0.006779024377465248,0.003997770603746176,0.002781254006549716,25.557594299316406,0.0004584183612749053,0.10752749443054199,9523.145735172493
9427,0.008096866309642792,0.005163814872503281,0.002933051437139511,25.32680320739746,0.00045841413910520905,0.10653567314147949,9611.80391323127
9428,0.010351584292948246,0.006324221380054951,0.004027362912893295,23.94979476928711,0.0004584099169744003,0.10699796676635742,9570.27531407231
9429,0.008396062068641186,0.005787047557532787,0.0026090145111083984,25.835237503051758,0.00045840569488247854,0.10732173919677734,9541.403332296619
9430,0.009559467434883118,0.006508735008537769,0.0030507324263453484,25.155960083007812,0.0004584014728294435,0.10662055015563965,9604.152281199198
9431,0.006258182227611542,0.003784558502957225,0.0024736234918236732,26.066665649414062,0.0004583972508152949,0.10796070098876953,9484.9328563226
9432,0.00744260661303997,0.004864188842475414,0.002578417770564556,25.8864688873291,0.0004583930288400322,0.10700750350952148,9569.42239016804
9433,0.00752011314034462,0.00492889666929841,0.0025912162382155657,25.86496353149414,0.0004583888069036552,0.10754632949829102,9521.47790423914
9434,0.009371175430715084,0.006192029919475317,0.003179145511239767,24.976898193359375,0.0004583845850061635,0.10980558395385742,9325.573100456402
9435,0.008545956574380398,0.005636155605316162,0.002909800736233592,25.36136817932129,0.00045838036314755677,0.10625624656677246,9637.080483136664
9436,0.009318612515926361,0.006140615791082382,0.003177996724843979,24.978466033935547,0.00045837614132783456,0.10638594627380371,9625.33150163038
9437,0.007523561827838421,0.0047607882879674435,0.002762773772701621,25.5865478515625,0.0004583719195469966,0.10695528984069824,9574.09401185458
9438,0.0067322878167033195,0.004521096590906382,0.0022111914586275816,26.55373764038086,0.0004583676978050424,0.1080164909362793,9480.0339385592
9439,0.009531140327453613,0.006467381026595831,0.003063758835196495,25.137454986572266,0.00045836347610197185,0.10791254043579102,9489.165910326146
