iteration,loss,loss_coarse,loss_fine,psnr,learning_rate,time_per_iter,rays_per_sec
5416,0.030895140022039413,0.015799103304743767,0.015096036717295647,18.21137237548828,0.0004756658845849619,0.10501217842102051,9751.249954024606
5417,0.02800717204809189,0.013965877704322338,0.014041293412446976,18.525928497314453,0.0004756615035604369,0.10592293739318848,9667.405617717035
5418,0.026792507618665695,0.013805609196424484,0.012986898422241211,18.864946365356445,0.0004756571225762625,0.10506892204284668,9745.983684713325
5419,0.033362869173288345,0.016823245212435722,0.016539623960852623,17.81474494934082,0.0004756527416324382,0.10448551177978516,9800.401821816156
5420,0.02969401329755783,0.01505947858095169,0.01463453471660614,18.346210479736328,0.00047564836072896375,0.10518217086791992,9735.490259902168
5421,0.03605334460735321,0.018169671297073364,0.017883671447634697,17.475433349609375,0.00047564397986583874,0.10431480407714844,9816.439852992266
5422,0.028575105592608452,0.014540368691086769,0.014034736901521683,18.527957916259766,0.00047563959904306274,0.10551071166992188,9705.175747496294
5423,0.024971038103103638,0.01277502253651619,0.012196015566587448,19.137819290161133,0.00047563521826063544,0.10344409942626953,9899.066313877698
5424,0.02956962212920189,0.014853835105895996,0.014715786091983318,18.32216453552246,0.00047563083751855646,0.10599589347839355,9660.751623446002
5425,0.03347690403461456,0.016931947320699692,0.016544954851269722,17.813344955444336,0.0004756264568168254,0.10552072525024414,9704.254757267514
5426,0.02996516227722168,0.015170040540397167,0.014795122668147087,18.29881477355957,0.0004756220761554419,0.10456967353820801,9792.514075563673
5427,0.028209205716848373,0.01421133242547512,0.013997873291373253,18.539379119873047,0.00047561769553440563,0.10444831848144531,9803.891674732018
5428,0.029942873865365982,0.01519987266510725,0.014743002131581306,18.31414031982422,0.00047561331495371616,0.10399937629699707,9846.212895312983
5429,0.033738844096660614,0.016954220831394196,0.01678462140262127,17.750885009765625,0.00047560893441337315,0.104461669921875,9802.638621092608
5430,0.028021380305290222,0.014057579450309277,0.01396380178630352,18.549964904785156,0.00047560455391337624,0.10541749000549316,9713.758124450134
5431,0.038669370114803314,0.019187740981578827,0.019481627270579338,17.103748321533203,0.00047560017345372503,0.1046135425567627,9788.407647550828
5432,0.027668116614222527,0.013808613643050194,0.013859502971172333,18.582523345947266,0.0004755957930344192,0.10549235343933105,9706.864683693926
5433,0.03356359899044037,0.016876276582479477,0.01668732240796089,17.776132583618164,0.0004755914126554583,0.1044914722442627,9799.842781488082
5434,0.024624060839414597,0.012292730621993542,0.01233132928609848,19.089900970458984,0.000475587032316842,0.10553646087646484,9702.807840018795
5435,0.030450474470853806,0.015512078069150448,0.014938397333025932,18.256959915161133,0.0004755826520185699,0.10446929931640625,9801.922734243773
5436,0.030665334314107895,0.015688970685005188,0.014976362697780132,18.24593734741211,0.00047557827176064165,0.1055746078491211,9699.301952069953
5437,0.02976803109049797,0.015012331306934357,0.01475569885224104,18.310401916503906,0.0004755738915430569,0.10595035552978516,9664.903858790067
5438,0.02661968395113945,0.01337382197380066,0.013245861046016216,18.779197692871094,0.0004755695113658152,0.1046597957611084,9784.081772310496
5439,0.035625800490379333,0.017879491671919823,0.01774630881845951,17.50891876220703,0.0004755651312289163,0.10590314865112305,9669.212039892838
5440,0.027618369087576866,0.013639634475111961,0.013978734612464905,18.545320510864258,0.0004755607511323598,0.10446000099182129,9802.79523528029
5441,0.02504810132086277,0.012654638849198818,0.012393462471663952,19.068073272705078,0.00047555637107614526,0.1049807071685791,9754.173196372647
5442,0.035406071692705154,0.01781558059155941,0.017590491101145744,17.54722023010254,0.0004755519910602723,0.10464048385620117,9785.887471690203
5443,0.02622785046696663,0.013485439121723175,0.01274241041392088,18.947484970092773,0.00047554761108474064,0.10536885261535645,9718.241914791073
5444,0.027630886062979698,0.013921603560447693,0.013709282502532005,18.629852294921875,0.00047554323114954984,0.10549116134643555,9706.974375200582
5445,0.02665003016591072,0.013437589630484581,0.013212441466748714,18.79016876220703,0.0004755388512546996,0.10455536842346191,9793.853873219363
5446,0.025457778945565224,0.01264173910021782,0.012816039845347404,18.922460556030273,0.0004755344714001894,0.10544013977050781,9711.67149653588
5447,0.03226698189973831,0.016118662431836128,0.016148321330547333,17.91872787475586,0.00047553009158601904,0.10503745079040527,9748.903769983135
5448,0.030210331082344055,0.014878936111927032,0.015331394039094448,18.144184112548828,0.00047552571181218805,0.10477161407470703,9773.639635539454
5449,0.030067577958106995,0.015138035640120506,0.014929543249309063,18.259536743164062,0.0004755213320786961,0.10569334030151367,9688.406072500056
5450,0.03802754729986191,0.019134895876049995,0.018892651423811913,17.237070083618164,0.00047551695238554276,0.10502743721008301,9749.833255016265
5451,0.026401234790682793,0.013403869234025478,0.012997365556657314,18.861446380615234,0.00047551257273272776,0.1050117015838623,9751.294232502594
5452,0.033881962299346924,0.016833635047078133,0.017048325389623642,17.683183670043945,0.0004755081931202506,0.10447382926940918,9801.497725898287
5453,0.026048172265291214,0.013030484318733215,0.013017687015235424,18.85466194152832,0.000475503813548111,0.10403323173522949,9843.0086513715
5454,0.03044651262462139,0.015057995915412903,0.015388516709208488,18.128032684326172,0.00047549943401630857,0.10348224639892578,9895.41719120073
5455,0.028795979917049408,0.014674700796604156,0.014121279120445251,18.50126075744629,0.0004754950545248429,0.10412216186523438,9834.601795200586
5456,0.03230547904968262,0.016087863594293594,0.016217617318034172,17.900131225585938,0.00047549067507371374,0.10551953315734863,9704.364389795313
5457,0.028497958555817604,0.014487316831946373,0.014010641723871231,18.535419464111328,0.0004754862956629206,0.10496163368225098,9755.945711553444
5458,0.02633792534470558,0.013359817676246166,0.01297810859978199,18.867887496948242,0.00047548191629246306,0.1042780876159668,9819.896235258611
5459,0.02432943694293499,0.012092681601643562,0.012236755341291428,19.12333869934082,0.00047547753696234094,0.10523700714111328,9730.417348594006
5460,0.02995702624320984,0.015246488153934479,0.01471053808927536,18.323715209960938,0.0004754731576725537,0.10597634315490723,9662.533821375622
5461,0.029061106964945793,0.014640635810792446,0.014420471154153347,18.410207748413086,0.00047546877842310093,0.10499691963195801,9752.667064799529
5462,0.03131942078471184,0.015790147706866264,0.015529273077845573,18.088489532470703,0.0004754643992139825,0.10500717163085938,9751.714898100046
5463,0.030145112425088882,0.015316938981413841,0.014828173443675041,18.289125442504883,0.0004754600200451978,0.10501313209533691,9751.161398274973
5464,0.02993945963680744,0.014888144098222256,0.015051315538585186,18.22425651550293,0.0004754556409167466,0.10401105880737305,9845.106969792827
5465,0.030318742617964745,0.015226736664772034,0.015092005953192711,18.2125301361084,0.00047545126182862844,0.10599136352539062,9661.16451322656
5466,0.03426925837993622,0.017097577452659607,0.017171679064631462,17.651872634887695,0.00047544688278084303,0.10552573204040527,9703.79432769929
5467,0.028410643339157104,0.014515345916152,0.013895298354327679,18.571321487426758,0.0004754425037733899,0.1059868335723877,9661.577438301529
5468,0.0314784049987793,0.01571577787399292,0.015762627124786377,18.02371597290039,0.00047543812480626874,0.10448169708251953,9800.759641100067
5469,0.0320567712187767,0.01586177572607994,0.016194993630051613,17.906192779541016,0.00047543374587947926,0.10554003715515137,9702.479055362157
5470,0.03018946200609207,0.015206164680421352,0.014983296394348145,18.243927001953125,0.0004754293669930209,0.10497426986694336,9754.771348235497
5471,0.02866278402507305,0.01431234460324049,0.014350439421832561,18.43134880065918,0.00047542498814689336,0.10449767112731934,9799.261447198804
5472,0.03386449068784714,0.016981568187475204,0.016882922500371933,17.72552490234375,0.00047542060934109646,0.10551834106445312,9704.47402480026
5473,0.03296668827533722,0.016309542581439018,0.01665714755654335,17.783992767333984,0.00047541623057562954,0.10500502586364746,9751.914173419644
5474,0.03361516818404198,0.016613170504570007,0.01700199767947197,17.69499969482422,0.00047541185185049235,0.10496783256530762,9755.369573463375
5475,0.031508639454841614,0.015890151262283325,0.015618488192558289,18.063610076904297,0.00047540747316568454,0.10701227188110352,9568.9959852242
5476,0.03118051588535309,0.015667416155338287,0.015513099730014801,18.093015670776367,0.0004754030945212058,0.10503339767456055,9749.279968765748
5477,0.03115016780793667,0.016004763543605804,0.015145404264330864,18.19719123840332,0.0004753987159170556,0.10520029067993164,9733.813408515056
5478,0.03252381086349487,0.016194086521863937,0.016329722478985786,17.87021255493164,0.0004753943373532337,0.10433435440063477,9814.60043417655
5479,0.03028203174471855,0.015627546235919,0.014654485508799553,18.340293884277344,0.0004753899588297396,0.10445117950439453,9803.623136270258
5480,0.0345316082239151,0.01772271655499935,0.0168088898062706,17.744609832763672,0.00047538558034657303,0.10599398612976074,9660.925467473136
5481,0.030308062210679054,0.01559012196958065,0.014717940241098404,18.321529388427734,0.0004753812019037336,0.10456180572509766,9793.250918908072
5482,0.025684090331196785,0.013282674364745617,0.012401415966451168,19.06528663635254,0.00047537682350122095,0.10545063018798828,9710.705362068498
5483,0.02737751416862011,0.013712123036384583,0.013665391132235527,18.64377784729004,0.00047537244513903474,0.10494875907897949,9757.142523518414
5484,0.03034977801144123,0.015410928055644035,0.014938849955797195,18.25682830810547,0.0004753680668171745,0.10509395599365234,9743.662138494905
5485,0.030358459800481796,0.015498911961913109,0.014859547838568687,18.279945373535156,0.0004753636885356399,0.10546064376831055,9709.783322105015
5486,0.02493615821003914,0.012678137049078941,0.012258022092282772,19.115795135498047,0.00047535931029443057,0.10452723503112793,9796.489878403992
5487,0.026410836726427078,0.013460857793688774,0.012949978932738304,18.877309799194336,0.0004753549320935461,0.10414004325866699,9832.91314232077
5488,0.03197196498513222,0.016552533954381943,0.015419431030750275,18.11931800842285,0.00047535055393298627,0.10633492469787598,9629.949923879094
5489,0.026805030182003975,0.013254938647150993,0.013550091534852982,18.680578231811523,0.00047534617581275056,0.10530757904052734,9723.896507068273
5490,0.02437591552734375,0.012523118406534195,0.01185279618948698,19.26179313659668,0.00047534179773283866,0.10520100593566895,9733.747228863784
5491,0.02900596149265766,0.014439009130001068,0.014566952362656593,18.366313934326172,0.0004753374196932502,0.1055445671081543,9702.062626782867
5492,0.02699493244290352,0.013628105632960796,0.013366825878620148,18.739717483520508,0.00047533304169398473,0.10397624969482422,9848.402909371072
5493,0.027873706072568893,0.013950604014098644,0.013923102989792824,18.562639236450195,0.00047532866373504193,0.10497713088989258,9754.50549390651
5494,0.025401562452316284,0.012850573286414146,0.012550990097224712,19.013221740722656,0.0004753242858164215,0.10549139976501465,9706.952436700922
5495,0.0243050716817379,0.012239324860274792,0.012065745890140533,19.184457778930664,0.00047531990793812294,0.10451054573059082,9798.054280949655
5496,0.02670678310096264,0.013666555285453796,0.013040227815508842,18.847148895263672,0.000475315530100146,0.10548710823059082,9707.347344867723
5497,0.030031122267246246,0.014928409829735756,0.01510271243751049,18.20945167541504,0.00047531115230249024,0.10404801368713379,9841.610269265757
5498,0.030435984954237938,0.015387676656246185,0.015048308297991753,18.22512435913086,0.0004753067745451553,0.10512948036193848,9740.369651543844
5499,0.0287582129240036,0.014334749430418015,0.014423463493585587,18.409305572509766,0.00047530239682814075,0.1043233871459961,9815.632218372626
5500,0.024744350463151932,0.012249423190951347,0.012494928203523159,19.032663345336914,0.0004752980191514463,0.10538315773010254,9716.922723292964
5501,0.030549949035048485,0.015400683507323265,0.01514926552772522,18.19608497619629,0.0004752936415150716,0.11063313484191895,9255.816545948637
5502,0.026416514068841934,0.013119295239448547,0.013297217898070812,18.762393951416016,0.00047528926391901625,0.10451316833496094,9797.808413176384
5503,0.025010695680975914,0.012560474686324596,0.012450220994651318,19.048229217529297,0.0004752848863632798,0.10449051856994629,9799.932223654638
5504,0.02675492689013481,0.01338305976241827,0.013371868059039116,18.738080978393555,0.0004752805088478619,0.10450959205627441,9798.143690472116
5505,0.03273700177669525,0.016438184306025505,0.016298815608024597,17.878440856933594,0.0004752761313727624,0.10586738586425781,9672.478371317899
5506,0.030863206833600998,0.01592192053794861,0.014941285364329815,18.256120681762695,0.0004752717539379806,0.10462641716003418,9787.203153804961
5507,0.03079875186085701,0.015661492943763733,0.015137258917093277,18.199527740478516,0.00047526737654351634,0.10509157180786133,9743.883190482456
5508,0.027542930096387863,0.013906819745898247,0.013636110350489616,18.653095245361328,0.00047526299918936916,0.10593271255493164,9666.513537723322
5509,0.03352905809879303,0.016495760530233383,0.017033297568559647,17.687013626098633,0.0004752586218755387,0.1039876937866211,9847.31906932382
5510,0.026074299588799477,0.013298134319484234,0.012776165269315243,18.935997009277344,0.00047525424460202466,0.10449671745300293,9799.35087875407
5511,0.02859664335846901,0.01441073976457119,0.01418590359389782,18.481430053710938,0.0004752498673688266,0.10452699661254883,9796.512223494474
5512,0.028144996613264084,0.01430528424680233,0.013839712366461754,18.58873176574707,0.00047524549017594417,0.10750389099121094,9525.236626865142
5513,0.03293127939105034,0.016862686723470688,0.01606859266757965,17.94021987915039,0.0004752411130233769,0.10533380508422852,9721.475448277735
5514,0.030909981578588486,0.015442384406924248,0.015467597171664238,18.105772018432617,0.0004752367359111246,0.10419416427612305,9827.805684839665
5515,0.03408430889248848,0.01727275550365448,0.016811553388834,17.74392318725586,0.00047523235883918674,0.10496163368225098,9755.945711553444
5516,0.0337689146399498,0.016837691888213158,0.01693122088909149,17.713119506835938,0.0004752279818075631,0.10479378700256348,9771.571667459168
5517,0.032232362776994705,0.01624414324760437,0.015988219529390335,17.961997985839844,0.0004752236048162532,0.1047220230102539,9778.267937965013
5518,0.026365431025624275,0.013202888891100883,0.013162542134523392,18.806604385375977,0.0004752192278652567,0.10651612281799316,9613.568095693223
5519,0.025326088070869446,0.012943419627845287,0.012382667511701584,19.071857452392578,0.0004752148509545732,0.10497474670410156,9754.727038174318
5520,0.025645634159445763,0.013036958873271942,0.01260867528617382,18.993305206298828,0.00047521047408420234,0.10400128364562988,9846.03231907348
5521,0.03100454807281494,0.015550713054835796,0.01545383594930172,18.109638214111328,0.00047520609725414375,0.10602402687072754,9658.188150583432
5522,0.026813220232725143,0.013280677609145641,0.013532543554902077,18.686206817626953,0.0004752017204643971,0.1059865951538086,9661.599172177981
5523,0.03171299397945404,0.015815291553735733,0.015897702425718307,17.986656188964844,0.000475197343714962,0.10602498054504395,9658.10127703783
5524,0.0312592089176178,0.0158624816685915,0.015396729111671448,18.125715255737305,0.000475192967005838,0.10398983955383301,9847.115875872663
5525,0.03298996761441231,0.016716275364160538,0.01627369225025177,17.88513946533203,0.0004751885903370249,0.10350251197814941,9893.479688842512
5526,0.02712363936007023,0.013911889865994453,0.013211749494075775,18.790395736694336,0.00047518421370852215,0.10401368141174316,9844.858734943211
5527,0.034077730029821396,0.017354760318994522,0.016722969710826874,17.766864776611328,0.0004751798371203295,0.10400080680847168,9846.077462512409
5528,0.02988387644290924,0.01489071361720562,0.014993163757026196,18.24106788635254,0.0004751754605724465,0.10499858856201172,9752.512048247487
5529,0.034724533557891846,0.01756415143609047,0.017160383984446526,17.65472984313965,0.0004751710840648728,0.10448741912841797,9800.222921971834
5530,0.030884552747011185,0.015202056616544724,0.01568249613046646,18.045848846435547,0.000475166707597608,0.10551667213439941,9704.62751796895
5531,0.030562225729227066,0.014979053288698196,0.01558317244052887,18.073442459106445,0.00047516233117065183,0.1065518856048584,9610.34142368391
5532,0.027025964111089706,0.013616915792226791,0.013409048318862915,18.726022720336914,0.00047515795478400384,0.10549640655517578,9706.491751114165
5533,0.031053999438881874,0.015599599108099937,0.015454400330781937,18.109477996826172,0.0004751535784376637,0.10392951965332031,9852.831066820827
5534,0.031449414789676666,0.01581985503435135,0.015629559755325317,18.06053352355957,0.000475149202131631,0.10501980781555176,9750.541553060832
5535,0.04089653491973877,0.020621290430426598,0.020275242626667023,16.930339813232422,0.00047514482586590533,0.10419154167175293,9828.05306044928
5536,0.026418469846248627,0.013587230816483498,0.012831239961087704,18.917314529418945,0.0004751404496404864,0.10479283332824707,9771.6605943126
5537,0.03147771954536438,0.015865696594119072,0.015612024813890457,18.065406799316406,0.00047513607345537386,0.10500288009643555,9752.11345688375
5538,0.02738020196557045,0.013965735211968422,0.013414466753602028,18.724266052246094,0.00047513169731056725,0.10519814491271973,9734.011952868439
5539,0.030312199145555496,0.015214014798402786,0.015098183415830135,18.21075439453125,0.00047512732120606624,0.10435009002685547,9813.120426982518
5540,0.02665501832962036,0.013325518928468227,0.013329500332474709,18.751861572265625,0.0004751229451418705,0.10453915596008301,9795.372753832084
5541,0.027423931285738945,0.01397449430078268,0.013449436984956264,18.71295738220215,0.00047511856911797954,0.10492825508117676,9759.049163714693
5542,0.03090178593993187,0.01550149917602539,0.015400285832583904,18.124713897705078,0.0004751141931343931,0.10752439498901367,9523.420244351317
5543,0.029020434245467186,0.014573246240615845,0.014447188004851341,18.40216827392578,0.0004751098171911107,0.1044762134552002,9801.274052098903
5544,0.02815622091293335,0.014353236183524132,0.013802985660731792,18.600269317626953,0.00047510544128813215,0.10499739646911621,9752.622773853234
5545,0.026095926761627197,0.013383135199546814,0.012712791562080383,18.957592010498047,0.00047510106542545695,0.10523009300231934,9731.056685252863
5546,0.0311930850148201,0.0154666593298316,0.015726424753665924,18.03369903564453,0.0004750966896030847,0.10676908493041992,9590.791198288605
5547,0.028918307274580002,0.014915885403752327,0.014002421870827675,18.5379695892334,0.00047509231382101517,0.10375595092773438,9869.313430640832
5548,0.027386097237467766,0.014041747897863388,0.013344349339604378,18.747026443481445,0.0004750879380792478,0.10527682304382324,9726.737285506259
5549,0.03386643901467323,0.01697690412402153,0.016889534890651703,17.72382354736328,0.00047508356237778237,0.10422635078430176,9824.770725391563
5550,0.028745457530021667,0.0145765021443367,0.014168955385684967,18.486621856689453,0.00047507918671661845,0.10477256774902344,9773.550672662066
5551,0.02583019621670246,0.012956651858985424,0.012873544357717037,18.903018951416016,0.00047507481109575564,0.10703921318054199,9566.587510997762
5552,0.03149324655532837,0.015701521188020706,0.015791725367307663,18.015705108642578,0.00047507043551519364,0.10400390625,9845.784037558686
5553,0.027509581297636032,0.01397034339606762,0.013539237901568413,18.684057235717773,0.00047506605997493204,0.1060478687286377,9656.016780688718
5554,0.028274226933717728,0.014347508549690247,0.013926717452704906,18.561513900756836,0.0004750616844749704,0.10444307327270508,9804.384033456146
5555,0.028808820992708206,0.014350640587508678,0.014458179473876953,18.39886474609375,0.0004750573090153085,0.10497426986694336,9754.771348235497
5556,0.03485507518053055,0.01744389533996582,0.01741117797791958,17.591720581054688,0.00047505293359594584,0.10602617263793945,9657.992687303522
5557,0.024701297283172607,0.012546373531222343,0.012154924683272839,19.152477264404297,0.0004750485582168821,0.10452461242675781,9796.735680005839
5558,0.03185775876045227,0.016065772622823715,0.015791986137628555,18.01563262939453,0.0004750441828781169,0.10496068000793457,9756.034354222838
5559,0.023995008319616318,0.011983833275735378,0.012011175975203514,19.204145431518555,0.0004750398075796499,0.10499954223632812,9752.423469573116
5560,0.030428260564804077,0.01517578773200512,0.015252473764121532,18.166597366333008,0.0004750354323214807,0.10551190376281738,9705.066096635626
5561,0.02476968802511692,0.012182792648673058,0.012586895376443863,19.00081443786621,0.00047503105710360895,0.1056070327758789,9696.32393870161
5562,0.030292995274066925,0.015275569632649422,0.015017425641417503,18.234045028686523,0.0004750266819260342,0.10551857948303223,9704.452097601095
5563,0.03088517300784588,0.01570308767259121,0.01518208533525467,18.18668556213379,0.0004750223067887562,0.1030433177947998,9937.568218049722
5564,0.03724510967731476,0.019053639844059944,0.018191471695899963,17.401323318481445,0.0004750179316917745,0.10495352745056152,9756.699225591597
5565,0.03136231005191803,0.016123216599225998,0.015239092521369457,18.17041015625,0.0004750135566350887,0.10501909255981445,9750.607961278782
5566,0.025294529274106026,0.012808699160814285,0.01248583011329174,19.03582763671875,0.0004750091816186986,0.10548162460327148,9707.851996510119
5567,0.029253406450152397,0.014490820467472076,0.01476258598268032,18.308374404907227,0.0004750048066426035,0.10401415824890137,9844.813602679093
5568,0.02620174176990986,0.013119366019964218,0.01308237574994564,18.833133697509766,0.0004750004317068034,0.10449790954589844,9799.239089565042
5569,0.031306587159633636,0.01600022427737713,0.015306361019611359,18.151281356811523,0.0004749960568112977,0.10443687438964844,9804.965975709982
5570,0.028878703713417053,0.014792872592806816,0.014085832051932812,18.512174606323242,0.00047499168195608613,0.10498166084289551,9754.084587520581
5571,0.027933739125728607,0.014328442513942719,0.013605296611785889,18.662919998168945,0.00047498730714116825,0.10448932647705078,9800.044028658787
5572,0.02708885632455349,0.013588677160441875,0.013500179164111614,18.696605682373047,0.0004749829323665437,0.10504269599914551,9748.416967595062
5573,0.03298107907176018,0.016444198787212372,0.016536880284547806,17.81546401977539,0.00047497855763221214,0.10447525978088379,9801.36352039361
5574,0.031091146171092987,0.015889432281255722,0.01520171295851469,18.181074142456055,0.00047497418293817326,0.10551118850708008,9705.1318868547
5575,0.02947067841887474,0.014794623479247093,0.014676055870950222,18.333908081054688,0.00047496980828442653,0.10497522354125977,9754.682728515687
5576,0.03107411600649357,0.015938829630613327,0.015135286375880241,18.20009422302246,0.0004749654336709717,0.10499811172485352,9752.556338188077
5577,0.032792702317237854,0.016400393098592758,0.016392311081290245,17.853599548339844,0.00047496105909780833,0.10586714744567871,9672.500154265728
5578,0.029410164803266525,0.014944834634661674,0.014465331099927425,18.396717071533203,0.0004749566845649361,0.10513448715209961,9739.905788654907
5579,0.03697795420885086,0.018255969509482384,0.018721982836723328,17.27648162841797,0.0004749523100723546,0.10544943809509277,9710.815140395263
5580,0.029660236090421677,0.014854270033538342,0.01480596698820591,18.29563331604004,0.00047494793562006355,0.1029667854309082,9944.954537666079
5581,0.02958781272172928,0.01495123840868473,0.014636574313044548,18.345605850219727,0.0004749435612080624,0.10508322715759277,9744.656951430627
5582,0.029864298179745674,0.01503610797226429,0.014828190207481384,18.28911781311035,0.00047493918683635104,0.10599613189697266,9660.729893382519
5583,0.030991127714514732,0.015383303165435791,0.015607824549078941,18.066577911376953,0.00047493481250492883,0.1039435863494873,9851.497682185283
5584,0.02972014993429184,0.014713950455188751,0.015006199479103088,18.237293243408203,0.0004749304382137956,0.10500741004943848,9751.692756900595
5585,0.031287916004657745,0.015606674365699291,0.01568124070763588,18.04619598388672,0.0004749260639629508,0.10540270805358887,9715.120407336952
5586,0.03375079482793808,0.017206886783242226,0.016543909907341003,17.813617706298828,0.0004749216897523942,0.10461306571960449,9788.452264123853
5587,0.03395373374223709,0.01684739626944065,0.01710633933544159,17.668428421020508,0.00047491731558212537,0.10865902900695801,9423.975249534284
5588,0.02727722004055977,0.013645220547914505,0.013631999492645264,18.65440559387207,0.0004749129414521439,0.11333775520324707,9034.94160585477
5589,0.031271740794181824,0.015417611226439476,0.0158541277050972,17.998577117919922,0.00047490856736244957,0.11251497268676758,9101.0109636762
5590,0.03064151667058468,0.015696801245212555,0.014944715425372124,18.255125045776367,0.00047490419331304185,0.10872745513916016,9418.044400003508
5591,0.03055761568248272,0.01539359986782074,0.01516401581466198,18.191856384277344,0.0004748998193039205,0.1067664623260498,9591.026785853854
5592,0.03234342858195305,0.01623770222067833,0.01610572636127472,17.930198669433594,0.00047489544533508497,0.10509228706359863,9743.816873833059
5593,0.0309978686273098,0.01565522514283657,0.015342644415795803,18.14099884033203,0.00047489107140653505,0.10491085052490234,9760.668175661549
5594,0.03182859718799591,0.0157607551664114,0.01606784388422966,17.9404239654541,0.0004748866975182703,0.10499930381774902,9752.445614090859
5595,0.02709631249308586,0.013752209953963757,0.01334410347044468,18.747108459472656,0.00047488232367029037,0.1069936752319336,9570.65917943507
5596,0.027996143326163292,0.013949615880846977,0.014046527445316315,18.524311065673828,0.0004748779498625949,0.11260247230529785,9093.938872173605
5597,0.03129196912050247,0.015533278696238995,0.015758691355586052,18.024799346923828,0.0004748735760951835,0.1149141788482666,8910.997844331256
5598,0.03266362100839615,0.01648741215467453,0.01617620885372162,17.911231994628906,0.0004748692023680558,0.11842942237854004,8646.499994967075
5599,0.02305087447166443,0.011731553822755814,0.011319320648908615,19.461795806884766,0.00047486482868121146,0.11458492279052734,8936.603307504723
5600,0.030657893046736717,0.015641041100025177,0.01501685194671154,18.234210968017578,0.00047486045503465,0.10899066925048828,9395.299680623004
5601,0.027877431362867355,0.01440864335745573,0.01346878707408905,18.706714630126953,0.00047485608142837116,0.11658287048339844,8783.451597598285
5602,0.029184937477111816,0.014662138186395168,0.014522798359394073,18.379497528076172,0.0004748517078623746,0.10972285270690918,9332.60460093305
5603,0.027605658397078514,0.01402844488620758,0.013577213510870934,18.671892166137695,0.00047484733433665984,0.10858273506164551,9430.596857029306
5604,0.030495740473270416,0.015286102890968323,0.015209637582302094,18.178810119628906,0.00047484296085122655,0.11281085014343262,9077.14106132559
5605,0.028895139694213867,0.014677278697490692,0.014217860996723175,18.47165870666504,0.00047483858740607435,0.1078038215637207,9498.73562130387
5606,0.029549062252044678,0.014757847413420677,0.014791214838624,18.29996109008789,0.00047483421400120287,0.11404609680175781,8978.825481243624
5607,0.03168082982301712,0.016004038974642754,0.015676792711019516,18.047428131103516,0.00047482984063661177,0.10796046257019043,9484.953802733542
5608,0.026813609525561333,0.013776667416095734,0.013036942109465599,18.848243713378906,0.0004748254673123007,0.10527420043945312,9726.979599231801
5609,0.0358433723449707,0.01828872039914131,0.01755465194582939,17.55607795715332,0.0004748210940282692,0.10647368431091309,9617.399892069336
5610,0.030338849872350693,0.015022503212094307,0.015316346660256386,18.148447036743164,0.000474816720784517,0.10740399360656738,9534.09613194668
5611,0.0277826227247715,0.014129488728940487,0.013653134927153587,18.647676467895508,0.0004748123475810436,0.11158943176269531,9176.49623109136
5612,0.0307189729064703,0.015460878610610962,0.015258094295859337,18.16499900817871,0.0004748079744178488,0.10949897766113281,9351.685484854292
5613,0.030453786253929138,0.015385044738650322,0.01506874244660139,18.21923065185547,0.00047480360129493207,0.10650420188903809,9614.644134574703
5614,0.02767939120531082,0.014112996868789196,0.0135663952678442,18.675355911254883,0.0004747992282122931,0.10611653327941895,9649.768686880034
5615,0.03612637519836426,0.01808767393231392,0.018038703128695488,17.43794822692871,0.0004747948551699315,0.1078338623046875,9496.08942974388
5616,0.02713783085346222,0.013732429593801498,0.013405400328338146,18.727203369140625,0.00047479048216784704,0.10983419418334961,9323.143922653133
5617,0.03276707977056503,0.01693045347929001,0.015836624428629875,18.003374099731445,0.00047478610920603917,0.10737061500549316,9537.060022871354
5618,0.025597529485821724,0.012949453666806221,0.012648075819015503,18.979755401611328,0.00047478173628450756,0.10603070259094238,9657.580068581708
5619,0.031075704842805862,0.015529090538620949,0.015546615235507488,18.083641052246094,0.0004747773634032519,0.10949873924255371,9351.705846874722
5620,0.025542162358760834,0.012971240095794201,0.012570923194289207,19.006330490112305,0.00047477299056227173,0.11135530471801758,9195.790021796009
5621,0.027848098427057266,0.0142169538885355,0.013631145469844341,18.654678344726562,0.00047476861776156676,0.10584402084350586,9674.613566637083
5622,0.02797761559486389,0.014254575595259666,0.0137230409309268,18.62549591064453,0.0004747642450011366,0.10711359977722168,9559.943855213047
5623,0.02542134001851082,0.012766364961862564,0.01265497412532568,18.977386474609375,0.00047475987228098084,0.11444902420043945,8947.214772286963
5624,0.028267722576856613,0.0145180132240057,0.013749709352850914,18.6170654296875,0.00047475549960109914,0.1060643196105957,9654.519104629258
5625,0.0261924397200346,0.013322101905941963,0.012870337814092636,18.90410041809082,0.0004747511269614911,0.10656142234802246,9609.481343592475
5626,0.02319108322262764,0.011550548486411572,0.011640535667538643,19.34027099609375,0.0004747467543621564,0.10693359375,9576.036529680365
5627,0.02806687168776989,0.014051469042897224,0.014015402644872665,18.53394317626953,0.0004747423818030946,0.10700321197509766,9569.806187110631
5628,0.029042668640613556,0.014406062662601471,0.014636605978012085,18.345598220825195,0.00047473800928430547,0.10840773582458496,9445.820376296198
5629,0.03446444123983383,0.017741959542036057,0.016722481697797775,17.766992568969727,0.00047473363680578846,0.1146082878112793,8934.781415513145
