iteration,loss,loss_coarse,loss_fine,psnr,learning_rate,time_per_iter,rays_per_sec
1440,0.10604134947061539,0.05293957144021988,0.05310177803039551,12.748909950256348,0.0004934077927475814,0.10350584983825684,9893.16064357861
1441,0.10028763860464096,0.05000627040863037,0.05028136819601059,12.985929489135742,0.0004934032483147959,0.10437512397766113,9810.766789787587
1442,0.09476988017559052,0.047319620847702026,0.04745025560259819,13.237614631652832,0.0004933987039238661,0.10509371757507324,9743.684243242324
1443,0.0965912938117981,0.04858379811048508,0.04800749942660332,13.186908721923828,0.0004933941595747913,0.10411381721496582,9835.390031716226
1444,0.09452806413173676,0.047248564660549164,0.04727949947118759,13.253271102905273,0.0004933896152675715,0.10502243041992188,9750.29806400058
1445,0.09673532843589783,0.048626452684402466,0.04810887575149536,13.177748680114746,0.000493385071002206,0.10523295402526855,9730.79212196321
1446,0.09659668058156967,0.048240095376968384,0.04835658520460129,13.15544319152832,0.0004933805267786945,0.10465168952941895,9784.839639040327
1447,0.10176289081573486,0.050629884004592896,0.05113300681114197,12.912986755371094,0.0004933759825970368,0.1045083999633789,9798.25545466989
1448,0.09692903608083725,0.04809233546257019,0.04883670061826706,13.112537384033203,0.0004933714384572323,0.10450935363769531,9798.166043107696
1449,0.10236042737960815,0.05119718238711357,0.05116324871778488,12.910418510437012,0.0004933668943592807,0.10433626174926758,9814.421015588938
1450,0.10009552538394928,0.049909140914678574,0.050186388194561005,12.994141578674316,0.0004933623503031815,0.10450911521911621,9798.188395845264
1451,0.10115533322095871,0.050566188991069794,0.050589144229888916,12.959426879882812,0.0004933578062889345,0.10404086112976074,9842.286856150273
1452,0.0999787300825119,0.049821846187114716,0.050156883895397186,12.996694564819336,0.0004933532623165392,0.10512471199035645,9740.811466802745
1453,0.10223716497421265,0.05108620226383209,0.051150958985090256,12.911462783813477,0.0004933487183859952,0.10529112815856934,9725.415786768352
1454,0.10598266124725342,0.052940987050533295,0.05304167792201042,12.753828048706055,0.0004933441744973022,0.10450911521911621,9798.188395845264
1455,0.08647400885820389,0.0436256006360054,0.042848408222198486,13.68065357208252,0.0004933396306504599,0.10552978515625,9703.421631000578
1456,0.09307920932769775,0.04654896259307861,0.04653024673461914,13.322647094726562,0.0004933350868454676,0.1052253246307373,9731.497656039352
1457,0.0971633642911911,0.04837891086935997,0.04878445714712143,13.117185592651367,0.0004933305430823251,0.10418820381164551,9828.367920145905
1458,0.10450953245162964,0.051882918924093246,0.052626609802246094,12.787946701049805,0.000493325999361032,0.10416865348815918,9830.212503576211
1459,0.09704599529504776,0.04888368770480156,0.0481623075902462,13.172926902770996,0.0004933214556815881,0.10515141487121582,9738.337817462027
1460,0.08754327148199081,0.043739061802625656,0.04380420967936516,13.58484172821045,0.0004933169120439927,0.10505080223083496,9747.664732249243
1461,0.08433476090431213,0.04182686656713486,0.04250789433717728,13.71530532836914,0.0004933123684482456,0.10413098335266113,9833.768653965477
1462,0.09207640588283539,0.04608125612139702,0.04599515348672867,13.372879981994629,0.0004933078248943463,0.10392379760742188,9853.373563851264
1463,0.09903398156166077,0.04916932433843613,0.04986466094851494,13.02207088470459,0.0004933032813822946,0.10501980781555176,9750.541553060832
1464,0.09523845463991165,0.04784834384918213,0.04739011079072952,13.243123054504395,0.0004932987379120899,0.11025714874267578,9287.379654537119
1465,0.08971469104290009,0.0445261150598526,0.045188575983047485,13.449714660644531,0.000493294194483732,0.10870909690856934,9419.634870679161
1466,0.10293255746364594,0.05144032835960388,0.05149222910404205,12.882583618164062,0.0004932896510972204,0.11237263679504395,9112.538685620326
1467,0.09891708195209503,0.04895372316241264,0.04996335506439209,13.013484954833984,0.0004932851077525547,0.11351346969604492,9020.95586314087
1468,0.08517130464315414,0.04230645298957825,0.0428648516535759,13.678987503051758,0.0004932805644497346,0.10805988311767578,9476.227166421026
1469,0.10066305100917816,0.0502048060297966,0.05045824870467186,12.970678329467773,0.0004932760211887597,0.1075141429901123,9524.328349007756
1470,0.09941063076257706,0.04947759211063385,0.04993303865194321,13.016119956970215,0.0004932714779696295,0.10352015495300293,9891.793539768998
1471,0.09721201658248901,0.04850276559591293,0.04870925471186638,13.123885154724121,0.0004932669347923437,0.10923647880554199,9374.157893013744
1472,0.08998797833919525,0.04497877508401871,0.045009203255176544,13.466986656188965,0.000493262391656902,0.1051790714263916,9735.77714761092
1473,0.10022465884685516,0.05004897713661194,0.05017567798495293,12.995067596435547,0.0004932578485633039,0.10432600975036621,9815.38546763412
1474,0.09397320449352264,0.046717118471860886,0.04725608974695206,13.255423545837402,0.000493253305511549,0.10413599014282227,9833.2958528131
1475,0.10613418370485306,0.05294574052095413,0.053188443183898926,12.741827964782715,0.000493248762501637,0.10454463958740234,9794.858962079126
1476,0.09594184160232544,0.04770709574222565,0.04823474586009979,13.166399955749512,0.0004932442195335675,0.1025087833404541,9989.387900537966
1477,0.09178803116083145,0.046068139374256134,0.04571989178657532,13.398947715759277,0.0004932396766073401,0.10451459884643555,9797.6743086827
1478,0.09178435057401657,0.04570149630308151,0.04608285427093506,13.364606857299805,0.0004932351337229543,0.10437822341918945,9810.475465629954
1479,0.09568341821432114,0.04770528897643089,0.047978129237890244,13.189567565917969,0.0004932305908804099,0.10351133346557617,9892.636542456894
1480,0.091459259390831,0.045412927865982056,0.04604632779955864,13.368051528930664,0.0004932260480797065,0.11105489730834961,9220.664957771394
1481,0.09584684669971466,0.0480327270925045,0.04781412333250046,13.204437255859375,0.0004932215053208435,0.11051130294799805,9266.020512687748
1482,0.09149274230003357,0.04589847847819328,0.045594267547130585,13.410898208618164,0.0004932169626038208,0.11050772666931152,9266.32038196085
1483,0.0880909115076065,0.044115155935287476,0.04397575184702873,13.567867279052734,0.0004932124199286378,0.10749244689941406,9526.250723069006
1484,0.10417865216732025,0.05172896385192871,0.05244968831539154,12.802571296691895,0.0004932078772952942,0.10350680351257324,9893.069491568369
1485,0.10052825510501862,0.0499696210026741,0.05055863782763481,12.96204662322998,0.0004932033347037895,0.10619592666625977,9642.554400585517
1486,0.09125489741563797,0.04517306387424469,0.04608183354139328,13.364704132080078,0.0004931987921541237,0.1090388298034668,9391.149940307254
1487,0.0992751494050026,0.04968108981847763,0.04959405958652496,13.045703887939453,0.0004931942496462959,0.10646176338195801,9618.476788949529
1488,0.10422851890325546,0.052254460752010345,0.05197405815124512,12.842134475708008,0.0004931897071803061,0.10933804512023926,9365.4500487356
1489,0.09601480513811111,0.04825536534190178,0.047759439796209335,13.2094087600708,0.0004931851647561536,0.1069028377532959,9578.791559894109
1490,0.0910881906747818,0.045493803918361664,0.045594386756420135,13.410886764526367,0.0004931806223738383,0.10350894927978516,9892.86440568654
1491,0.09361833333969116,0.04666924476623535,0.04694908857345581,13.28372859954834,0.0004931760800333596,0.10350918769836426,9892.84161889121
1492,0.10751187801361084,0.053844284266233444,0.0536675900220871,12.702879905700684,0.0004931715377347173,0.10511469841003418,9741.739409321748
1493,0.09423201531171799,0.04703741520643234,0.047194600105285645,13.261077880859375,0.0004931669954779109,0.10905909538269043,9389.404858042923
1494,0.0923347920179367,0.046154461801052094,0.04618033021688461,13.355428695678711,0.00049316245326294,0.10807585716247559,9474.826542070094
1495,0.09247881919145584,0.046104516834020615,0.046374302357435226,13.337226867675781,0.0004931579110898043,0.10351133346557617,9892.636542456894
1496,0.09633231163024902,0.04785240814089775,0.04847990721464157,13.14438247680664,0.0004931533689585034,0.10551333427429199,9704.93451887336
1497,0.08630377054214478,0.043208152055740356,0.04309561848640442,13.655668258666992,0.0004931488268690368,0.10718011856079102,9554.010704132614
1498,0.09365063160657883,0.04686042666435242,0.04679020494222641,13.298450469970703,0.0004931442848214042,0.1040191650390625,9844.339738888073
1499,0.09287570416927338,0.04641042277216911,0.046465277671813965,13.328715324401855,0.0004931397428156052,0.10350847244262695,9892.90997959212
1500,0.09039320796728134,0.044866159558296204,0.04552704840898514,13.417305946350098,0.0004931352008516396,0.10350966453552246,9892.796045615465
1501,0.08953125774860382,0.04450375959277153,0.04502749443054199,13.465222358703613,0.0004931306589295066,0.11148762702941895,9184.875732710596
1502,0.09158443659543991,0.04597105085849762,0.04561338573694229,13.409076690673828,0.0004931261170492061,0.10851335525512695,9436.626464940304
1503,0.08900474011898041,0.04426518827676773,0.044739555567502975,13.493083953857422,0.0004931215752107378,0.11151242256164551,9182.833414222703
1504,0.0992262065410614,0.04958757758140564,0.04963862895965576,13.041802406311035,0.0004931170334141012,0.11461424827575684,8934.31676606473
1505,0.0986056923866272,0.049289584159851074,0.04931610822677612,13.070112228393555,0.0004931124916592958,0.10850787162780762,9437.103360689056
1506,0.09703949093818665,0.04882514476776123,0.04821434244513512,13.168238639831543,0.0004931079499463213,0.10851144790649414,9436.792336255576
1507,0.09542979300022125,0.04763633757829666,0.04779345542192459,13.206315994262695,0.0004931034082751774,0.10812211036682129,9470.773336979077
1508,0.08600230515003204,0.042971283197402954,0.04303101822733879,13.66218376159668,0.0004930988666458636,0.10910463333129883,9385.485920571306
1509,0.09819145500659943,0.0488770417869091,0.049314409494400024,13.070261001586914,0.0004930943250583795,0.10851144790649414,9436.792336255576
1510,0.0976443663239479,0.04877854883670807,0.04886581748723984,13.109949111938477,0.0004930897835127249,0.10975909233093262,9329.523215375693
1511,0.09873375296592712,0.04968344420194626,0.049050312489271164,13.093582153320312,0.0004930852420088992,0.11032629013061523,9281.55926196455
1512,0.0929500088095665,0.0467178039252758,0.046232204884290695,13.350553512573242,0.0004930807005469022,0.11051130294799805,9266.020512687748
1513,0.09457775205373764,0.04769635200500488,0.04688140004873276,13.289994239807129,0.0004930761591267333,0.11010980606079102,9299.807497932157
1514,0.11311767995357513,0.056312352418899536,0.0568053275346756,12.456110000610352,0.0004930716177483924,0.11035513877868652,9279.132909737871
1515,0.09538539499044418,0.047568902373313904,0.04781649261713028,13.2042236328125,0.0004930670764118788,0.10875964164733887,9415.257208371422
1516,0.11099196970462799,0.055820267647504807,0.055171698331832886,12.582837104797363,0.0004930625351171923,0.11562442779541016,8856.260044044506
1517,0.10589303076267242,0.05300263687968254,0.05289039760828018,12.76623249053955,0.0004930579938643324,0.11349010467529297,9022.813071939363
1518,0.102305106818676,0.0508301667869091,0.05147494003176689,12.884042739868164,0.0004930534526532989,0.11257505416870117,9096.153739934854
1519,0.10466820746660233,0.052007339894771576,0.05266086757183075,12.785120010375977,0.0004930489114840913,0.11288690567016602,9071.02550044141
1520,0.09805888682603836,0.04896927997469902,0.04908960685133934,13.090105056762695,0.0004930443703567092,0.10888028144836426,9404.825064542336
1521,0.10491356253623962,0.052067697048187256,0.05284586176276207,12.769889831542969,0.0004930398292711522,0.10565900802612305,9691.554171574535
1522,0.10253554582595825,0.051114097237586975,0.05142144486308098,12.888557434082031,0.00049303528822742,0.10431122779846191,9816.776406643918
1523,0.08783093094825745,0.04367499798536301,0.04415593296289444,13.55010986328125,0.0004930307472255121,0.10464334487915039,9785.619918615832
1524,0.10253103077411652,0.05129566416144371,0.051235370337963104,12.904301643371582,0.0004930262062654283,0.10534262657165527,9720.661363075691
1525,0.09683965146541595,0.04833972454071045,0.048499926924705505,13.142589569091797,0.0004930216653471679,0.10495400428771973,9756.654898014353
1526,0.10056914389133453,0.05033400282263756,0.050235144793987274,12.989923477172852,0.0004930171244707309,0.10541701316833496,9713.802063096091
1527,0.09615461528301239,0.04812699183821678,0.04802762717008591,13.185089111328125,0.0004930125836361167,0.10427331924438477,9820.345294658331
1528,0.09172651916742325,0.04606102034449577,0.045665498822927475,13.404117584228516,0.0004930080428433249,0.10464787483215332,9785.196322834197
1529,0.09592592716217041,0.047916315495967865,0.048009615391492844,13.186717987060547,0.0004930035020923551,0.10470151901245117,9780.182844130706
1530,0.09046389907598495,0.04497656226158142,0.045487336814403534,13.421095848083496,0.000492998961383207,0.10771560668945312,9506.514714735984
1531,0.0992196649312973,0.049395617097616196,0.04982404410839081,13.025609970092773,0.0004929944207158803,0.11588597297668457,8836.2721880587
1532,0.10035838186740875,0.05022288113832474,0.05013550445437431,12.998546600341797,0.0004929898800903744,0.112091064453125,9135.429349305745
1533,0.09994476288557053,0.04964142292737961,0.05030333995819092,12.98403263092041,0.000492985339506689,0.11430764198303223,8958.281198312201
1534,0.10581034421920776,0.05277502164244652,0.05303531885147095,12.754348754882812,0.0004929807989648237,0.10474443435668945,9776.175758541416
1535,0.09103373438119888,0.045357413589954376,0.04567632079124451,13.40308952331543,0.0004929762584647782,0.10602903366088867,9657.732081903589
1536,0.10141219198703766,0.050343599170446396,0.05106859654188156,12.918461799621582,0.0004929717180065521,0.10506844520568848,9746.027915377965
1537,0.10076721012592316,0.050359003245830536,0.05040820688009262,12.974987983703613,0.0004929671775901449,0.10585689544677734,9673.436913846072
1538,0.10968492925167084,0.054416634142398834,0.0552682988345623,12.575239181518555,0.0004929626372155564,0.1051025390625,9742.86643437863
1539,0.10910961776971817,0.05497807264328003,0.05413154512643814,12.665495872497559,0.0004929580968827859,0.10522150993347168,9731.850461445038
1540,0.10438022762537003,0.05223396420478821,0.05214626342058182,12.827768325805664,0.0004929535565918334,0.10461068153381348,9788.675353090122
1541,0.09693877398967743,0.048552703112363815,0.04838607460260391,13.152795791625977,0.0004929490163426983,0.10543704032897949,9711.956982147502
1542,0.0941106453537941,0.04715090990066528,0.046959735453128815,13.282743453979492,0.0004929444761353801,0.10792183876037598,9488.34834322677
1543,0.09759019315242767,0.048509031534194946,0.04908115789294243,13.090852737426758,0.0004929399359698787,0.10433769226074219,9814.286455953055
1544,0.09775348007678986,0.04905443638563156,0.04869904741644859,13.124795913696289,0.0004929353958461936,0.10465264320373535,9784.750472154827
1545,0.10364625602960587,0.05185415968298912,0.051792096346616745,12.857365608215332,0.0004929308557643244,0.10587215423583984,9672.042732964013
1546,0.08907170593738556,0.044336915016174316,0.04473479092121124,13.493546485900879,0.0004929263157242706,0.11022186279296875,9290.352876029625
1547,0.09965261071920395,0.04961847886443138,0.05003413185477257,13.007336616516113,0.0004929217757260319,0.11288619041442871,9071.082975168909
1548,0.10209125280380249,0.05095558613538742,0.05113566666841507,12.912760734558105,0.0004929172357696081,0.11385822296142578,8993.641156220423
1549,0.10261794924736023,0.05094301700592041,0.05167492851614952,12.867201805114746,0.0004929126958549985,0.11150264739990234,9183.638450551236
1550,0.09667355567216873,0.048292167484760284,0.04838138818740845,13.153217315673828,0.000492908155982203,0.11335182189941406,9033.820390718336
1551,0.0964057594537735,0.04819834977388382,0.04820741340517998,13.168861389160156,0.0004929036161512209,0.11251115798950195,9101.319533974987
1552,0.09799186140298843,0.04874689504504204,0.049244966357946396,13.07638168334961,0.0004928990763620522,0.11262130737304688,9092.417979202655
1553,0.10080340504646301,0.05026673525571823,0.05053667351603508,12.963933944702148,0.0004928945366146962,0.10907769203186035,9387.804058972033
1554,0.10494902729988098,0.05214039236307144,0.05280863493680954,12.772951126098633,0.0004928899969091526,0.10486817359924316,9764.640356122214
1555,0.09789153188467026,0.04877154156565666,0.049119990319013596,13.087417602539062,0.0004928854572454211,0.10562658309936523,9694.529255355168
1556,0.0994221568107605,0.04961230605840683,0.04980985447764397,13.026847839355469,0.0004928809176235013,0.11160063743591309,9175.574831174546
1557,0.09896993637084961,0.04931013286113739,0.04965979978442192,13.03995132446289,0.0004928763780433927,0.10802268981933594,9479.489926723758
1558,0.09524913877248764,0.04753212258219719,0.04771701619029045,13.21326732635498,0.000492871838505095,0.11118245124816895,9210.08656046216
1559,0.10090362280607224,0.05003593489527702,0.05086768791079521,12.935580253601074,0.0004928672990086077,0.11425280570983887,8962.580775483033
1560,0.10559222847223282,0.05305083841085434,0.05254139006137848,12.794984817504883,0.0004928627595539307,0.11070895195007324,9249.477860307055
1561,0.1066189855337143,0.05337627977132797,0.05324270576238632,12.737399101257324,0.0004928582201410632,0.11108994483947754,9217.755949736556
1562,0.0882401168346405,0.044076502323150635,0.04416361078619957,13.549355506896973,0.0004928536807700053,0.10450863838195801,9798.23310162636
1563,0.09509109705686569,0.047565579414367676,0.047525517642498016,13.230731964111328,0.0004928491414407562,0.10843205451965332,9443.701906564907
1564,0.10358256101608276,0.051242098212242126,0.05234046280384064,12.811624526977539,0.0004928446021533157,0.11251401901245117,9101.088104289305
1565,0.09553825855255127,0.04783129692077637,0.0477069616317749,13.21418285369873,0.0004928400629076834,0.1130380630493164,9058.895493929756
1566,0.09629423916339874,0.04784870147705078,0.04844553396105766,13.147462844848633,0.0004928355237038589,0.10571479797363281,9686.439548940009
1567,0.09294318407773972,0.046317677944898605,0.04662550613284111,13.313764572143555,0.0004928309845418418,0.10979700088500977,9326.302100659686
1568,0.09697964042425156,0.04847830533981323,0.048501335084438324,13.142463684082031,0.0004928264454216318,0.10450983047485352,9798.121337938523
1569,0.09312478452920914,0.046451568603515625,0.04667321592569351,13.309322357177734,0.0004928219063432284,0.10351085662841797,9892.682114263076
1570,0.09630786627531052,0.0480947308242321,0.048213135451078415,13.168346405029297,0.0004928173673066313,0.10550904273986816,9705.329262863896
1571,0.09424690902233124,0.047336213290691376,0.04691069945693016,13.287281036376953,0.00049281282831184,0.10551142692565918,9705.109956682567
1572,0.10494597256183624,0.05242849513888359,0.052517473697662354,12.79696273803711,0.0004928082893588543,0.10624575614929199,9638.032022296675
1573,0.0888281911611557,0.04432415962219238,0.04450402781367302,13.516006469726562,0.0004928037504476737,0.10562920570373535,9694.28855568672
1574,0.10538607835769653,0.05258619040250778,0.05279989168047905,12.773670196533203,0.0004927992115782978,0.10951828956604004,9350.036455623453
1575,0.08735255897045135,0.04349353909492493,0.04385901987552643,13.579410552978516,0.0004927946727507262,0.10831594467163086,9453.825132618696
1576,0.08664314448833466,0.04284648224711418,0.043796658515930176,13.585590362548828,0.0004927901339649586,0.10630559921264648,9632.606443915152
1577,0.0946805328130722,0.047143589705228806,0.0475369393825531,13.22968864440918,0.0004927855952209945,0.10601472854614258,9659.035249562585
1578,0.09422054141759872,0.046988002955913544,0.04723253846168518,13.257588386535645,0.0004927810565188337,0.10651135444641113,9613.998482342118
1579,0.10033626854419708,0.049725305289030075,0.05061095952987671,12.957554817199707,0.0004927765178584756,0.10851168632507324,9436.771602022274
1580,0.0967257022857666,0.04894890636205673,0.04777679592370987,13.207830429077148,0.00049277197923992,0.10851073265075684,9436.854539502161
1581,0.09484151005744934,0.04742627963423729,0.04741522669792175,13.240822792053223,0.0004927674406631664,0.10851025581359863,9436.896008788794
1582,0.09243159741163254,0.04636847972869873,0.04606311768293381,13.366466522216797,0.0004927629021282144,0.10725641250610352,9547.214717271365
1583,0.09814877808094025,0.04924370348453522,0.04890507459640503,13.106461524963379,0.0004927583636350636,0.10910701751708984,9385.2808307184
1584,0.10128600895404816,0.050572626292705536,0.05071338266134262,12.948774337768555,0.0004927538251837139,0.10451221466064453,9797.897818211683
1585,0.09563347697257996,0.04792341589927673,0.047710057348012924,13.213900566101074,0.0004927492867741644,0.11151432991027832,9182.676350419584
1586,0.08686580508947372,0.04360091686248779,0.04326488822698593,13.638644218444824,0.0004927447484064152,0.10636210441589355,9627.489091377784
1587,0.09747784584760666,0.04871451109647751,0.04876333475112915,13.11906623840332,0.0004927402100804657,0.10551095008850098,9705.153817125942
1588,0.09209921211004257,0.04547040909528732,0.04662880301475525,13.313457489013672,0.0004927356717963154,0.10415077209472656,9831.900228916766
1589,0.09201405942440033,0.04602214694023132,0.045991912484169006,13.373185157775879,0.0004927311335539642,0.10377144813537598,9867.83954931545
1590,0.08757394552230835,0.043213725090026855,0.044360220432281494,13.53006362915039,0.0004927265953534115,0.10350894927978516,9892.86440568654
1591,0.09956413507461548,0.049751363694667816,0.04981277137994766,13.026592254638672,0.000492722057194657,0.10251069068908691,9989.202034603139
1592,0.09613117575645447,0.047849953174591064,0.0482812225818634,13.16221809387207,0.0004927175190777002,0.10651040077209473,9614.08456429622
1593,0.09629756212234497,0.04846390709280968,0.047833651304244995,13.202665328979492,0.000492712981002541,0.11323761940002441,9042.931186875332
1594,0.09676487743854523,0.04856165871024132,0.04820322245359421,13.16923999786377,0.0004927084429691787,0.11107110977172852,9219.319065997519
1595,0.08959241956472397,0.044753264635801315,0.04483915492892265,13.483427047729492,0.0004927039049776131,0.10619664192199707,9642.489456042711
1596,0.0983256846666336,0.04951482266187668,0.048810865730047226,13.114834785461426,0.0004926993670278438,0.10413408279418945,9833.47596217689
1597,0.08950701355934143,0.04469048231840134,0.044816531240940094,13.485617637634277,0.0004926948291198702,0.10215306282043457,10024.17325264143
1598,0.09692074358463287,0.048168908804655075,0.0487518385052681,13.120089530944824,0.0004926902912536922,0.10308575630187988,9933.477104259517
1599,0.08875320851802826,0.044718608260154724,0.044034600257873535,13.56205940246582,0.0004926857534293093,0.10350799560546875,9892.955553917594
1600,0.08663676679134369,0.043292999267578125,0.043343763798475266,13.63073444366455,0.000492681215646721,0.10352277755737305,9891.54294505373
1601,0.09029117971658707,0.04479925334453583,0.04549192637205124,13.42065715789795,0.0004926766779059271,0.10950922966003418,9350.810001850581
1602,0.09735766798257828,0.04849500209093094,0.04886266589164734,13.110228538513184,0.0004926721402069272,0.10350823402404785,9892.93276670237
1603,0.09725375473499298,0.04813672602176666,0.04911702871322632,13.08768081665039,0.0004926676025497209,0.10405921936035156,9840.550470150485
1604,0.08825907856225967,0.04407848045229912,0.044180598109960556,13.547685623168945,0.0004926630649343077,0.10503411293029785,9749.213578635554
1605,0.09949630498886108,0.049185387790203094,0.05031092092394829,12.983378410339355,0.0004926585273606872,0.10750603675842285,9525.046507862935
1606,0.09050732851028442,0.044597458094358444,0.04590987414121628,13.380939483642578,0.0004926539898288592,0.10649299621582031,9615.65583078108
1607,0.09433545172214508,0.04718489944934845,0.04715054854750633,13.265132904052734,0.0004926494523388231,0.10351014137268066,9892.750472759602
1608,0.09386147558689117,0.04718461632728577,0.04667685553431511,13.30898380279541,0.0004926449148905789,0.1050577163696289,9747.023211481377
1609,0.08841096609830856,0.044067542999982834,0.04434342309832573,13.531707763671875,0.0004926403774841258,0.10713648796081543,9557.901509470072
1610,0.08745882660150528,0.04350520670413971,0.04395361989736557,13.57005500793457,0.0004926358401194635,0.10532951354980469,9721.871539032649
1611,0.1008877083659172,0.05054214596748352,0.050345562398433685,12.980388641357422,0.0004926313027965917,0.10350942611694336,9892.818832200852
1612,0.09060412645339966,0.04550331085920334,0.04510081931948662,13.458155632019043,0.0004926267655155102,0.10382366180419922,9862.876941589278
1613,0.09542210400104523,0.04739335924386978,0.048028748482465744,13.18498706817627,0.0004926222282762182,0.10451126098632812,9797.987224878636
1614,0.08615267276763916,0.04313693195581436,0.0430157408118248,13.663726806640625,0.0004926176910787155,0.10315752029418945,9926.566643708658
1615,0.09483073651790619,0.047496989369392395,0.047333743423223495,13.248291969299316,0.0004926131539230019,0.10351014137268066,9892.750472759602
1616,0.09637962281703949,0.04808497428894043,0.04829464480280876,13.1610107421875,0.0004926086168090768,0.1045081615447998,9798.277807815412
1617,0.09408856928348541,0.04714500904083252,0.04694356024265289,13.284239768981934,0.0004926040797369397,0.1034846305847168,9895.189210360193
1618,0.09344438463449478,0.04677268862724304,0.04667169600725174,13.309464454650879,0.0004925995427065905,0.10351157188415527,9892.613756711251
1619,0.0854502022266388,0.04276884347200394,0.04268135875463486,13.69761848449707,0.0004925950057180288,0.10415172576904297,9831.810202269002
1620,0.0917312502861023,0.04589204117655754,0.04583921283483505,13.387628555297852,0.000492590468771254,0.10350704193115234,9893.046703828259
1621,0.08477140218019485,0.04213791340589523,0.04263348877429962,13.702491760253906,0.0004925859318662659,0.10350823402404785,9892.93276670237
1622,0.0978778824210167,0.04896647855639458,0.048911403864622116,13.1058988571167,0.0004925813950030641,0.1035010814666748,9893.616428826463
1623,0.0846535712480545,0.042280953377485275,0.04237262159585953,13.729147911071777,0.000492576858181648,0.10391426086425781,9854.277858335934
1624,0.09152887761592865,0.04546908289194107,0.04605979844927788,13.366780281066895,0.0004925723214020175,0.10350942611694336,9892.818832200852
1625,0.09527019411325455,0.04760126769542694,0.047668926417827606,13.217647552490234,0.000492567784664172,0.10321855545043945,9920.696870163767
1626,0.09156744927167892,0.046013738960027695,0.04555371031165123,13.414762496948242,0.0004925632479681113,0.10326838493347168,9915.909894975977
1627,0.09205565601587296,0.045882247388362885,0.04617340862751007,13.356081008911133,0.0004925587113138349,0.10402154922485352,9844.114105496701
1628,0.08902593702077866,0.044608861207962036,0.04441707581281662,13.524499893188477,0.0004925541747013423,0.10237574577331543,10002.369137973195
1629,0.10389265418052673,0.05205780267715454,0.05183485150337219,12.853780746459961,0.0004925496381306335,0.10350847244262695,9892.90997959212
1630,0.09377530217170715,0.046394385397434235,0.04738091677427292,13.243966102600098,0.0004925451016017078,0.10397911071777344,9848.131926992572
1631,0.09363898634910583,0.04688010737299919,0.04675888270139694,13.301359176635742,0.0004925405651145647,0.10307693481445312,9934.327226971614
1632,0.09407105296850204,0.04683493822813034,0.047236114740371704,13.257259368896484,0.0004925360286692042,0.1033792495727539,9905.276002988903
1633,0.09550537168979645,0.048099856823682785,0.047405511140823364,13.241711616516113,0.0004925314922656256,0.10373759269714355,9871.059982946723
1634,0.09369145333766937,0.04683903977274895,0.046852417290210724,13.292679786682129,0.0004925269559038287,0.10303044319152832,9938.810008770286
1635,0.0957588255405426,0.04784291982650757,0.047915901988744736,13.19520378112793,0.000492522419583813,0.10422372817993164,9825.017948236973
1636,0.09537652134895325,0.047591738402843475,0.04778478294610977,13.207103729248047,0.0004925178833055781,0.10229158401489258,10010.59871993884
1637,0.0933896005153656,0.04682474583387375,0.04656485840678215,13.319416999816895,0.0004925133470691239,0.10210847854614258,10028.550171152114
1638,0.09881814569234848,0.04919625446200371,0.04962189123034477,13.043266296386719,0.0004925088108744495,0.10303664207458496,9938.212070796706
1639,0.09714482724666595,0.04826793819665909,0.048876889050006866,13.108964920043945,0.0004925042747215549,0.10306739807128906,9935.24644225253
1640,0.10269799083471298,0.05087481439113617,0.05182317644357681,12.854759216308594,0.0004924997386104397,0.10286927223205566,9954.38169028774
1641,0.1021324023604393,0.05077315494418144,0.05135924741625786,12.893814086914062,0.0004924952025411034,0.1033172607421875,9911.21902230099
1642,0.09057579189538956,0.04538966342806816,0.045186128467321396,13.449949264526367,0.0004924906665135457,0.10351061820983887,9892.704900323617
1643,0.10906952619552612,0.05518712103366852,0.053882401436567307,12.685531616210938,0.0004924861305277661,0.10332298278808594,9910.670137158259
1644,0.09481841325759888,0.04775219410657883,0.04706622287631035,13.272906303405762,0.0004924815945837643,0.10350704193115234,9893.046703828259
1645,0.0871049016714096,0.04342840239405632,0.043676503002643585,13.597521781921387,0.0004924770586815398,0.10335278511047363,9907.812342990544
1646,0.0973612368106842,0.04881852865219116,0.04854270815849304,13.138760566711426,0.0004924725228210925,0.10350823402404785,9892.93276670237
1647,0.10029344260692596,0.05015084892511368,0.050142597407102585,12.997932434082031,0.0004924679870024216,0.10426115989685059,9821.490582044944
1648,0.09652256965637207,0.04814494773745537,0.048377625644207,13.153554916381836,0.000492463451225527,0.10523223876953125,9730.85826143696
1649,0.10307653248310089,0.05141156539320946,0.051664963364601135,12.868040084838867,0.0004924589154904084,0.10492467880249023,9759.381793558532
1650,0.09135393798351288,0.04593277722597122,0.045421164482831955,13.427417755126953,0.0004924543797970652,0.10331583023071289,9911.356253086506
1651,0.09234606474637985,0.04608071967959404,0.04626534506678581,13.347442626953125,0.000492449844145497,0.10421633720397949,9825.714734108873
1652,0.09464425593614578,0.04754285141825676,0.04710140451788902,13.269661903381348,0.0004924453085357037,0.10413336753845215,9833.543504889334
1653,0.09422656893730164,0.046980034559965134,0.0472465381026268,13.25629997253418,0.0004924407729676846,0.10410404205322266,9836.313555207445
1654,0.10273467749357224,0.05155246704816818,0.05118221044540405,12.90881061553955,0.0004924362374414394,0.10317564010620117,9924.82332986713
